Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1020531;MATERIALES Y PROTECCION ELECTRICA, S.A.;4;973210700;rai@maype.com;;www.se.com;C/ Enginyer Pau Agustí, Parcel· la 303 B, Naves 5 y 6, Poligono Industrial “El Segre”;25191;LLeida;Lleida;Spain;
1020532;Medios Avanzados;4;;info@mediosav.com;;www.se.com;C/ Pedro Teixeira 9 esc dcha 3D;28020;Madrid;Madrid;Spain;
1020533;MEGASIEM, S.L;4;976529200;s.vergara@megasiem.com;megasiem.com/;www.se.com;POL IND ALCALDE CABALLERO C/VIRGEN DEL BUEN ACUERDO, 33-35;50014;ZARAGOZA;Zaragoza;Spain;
1020534;merida soluciones electrotecnicas sll;4;924114058;mersol-@hotmail.com;;www.se.com;poligono cepansa nave 1;06800;merida;Badajoz;Spain;
1020535;METALUX ASTURIAS S.L.;4;;;;www.se.com;Os ceramistas, 110-111 Pol. Río do Pozo;15573;Narón;La Coruña;Spain;
1020536;METALUX ASTURIAS, S.L.;4;902201501;;;www.se.com;CERDEÑO, 33 ANTIGUA CTRA. SANTANDER;33010;OVIEDO;;Spain;
1020537;AME VALDEPEÑAS;4;926316241;;;www.se.com;Poligono Industrial c/TONEL 5;13300;VALDEPEÑAS;Ciudad Real;Spain;
1020538;METALUX ASTURIAS, S.L.;4;985309080;;;www.se.com;MARIE CURIE, S/N. POL.IND. MORA GARAY PARCELA 12;33211;GIJON;Asturias;Spain;
1020539;METALUX AVILES;4;985514100;;;www.se.com;POLIGONO EMPRESARIAL PRINCIPADO ASTURIAS AVENIDA ALUMINIO NAVE NIDO;33400;AVILES;Asturias;Spain;
1020540;MUNIELLO ELECTRICIDAD, S.A.;4;985168822;manuel@munielloelectricidad.com;;www.se.com;MAX PLANCK, 569 POL.IND. 3 ROCES;33392;PUENTESECO (ROCES);Asturias;Spain;
1020541;MUNTANER ELECTRO LITORAL SL.;4;932765040;;;www.se.com;C/ ARQUIMEDES,41-43;08030;BARCELONA;;Spain;
1020542;MUNTANER ELECTRO PARAL.LEL SL;4;934538327;juan.sevilla@muntanerelectro.com;;www.se.com;C/Comte Borell, 148-150;08015;BARCELONA;Barcelona;Spain;
1020543;Muntaner Electro, S.L.;4;933237160;guillermo.piquer@muntanerelectro.com;;www.se.com;C/Muntaner, 31;08011;Barcelona;Barcelona;Spain;
1020544;NAVASOLA BINEFAR S.L.;4;;;;www.se.com;MAGNESIO, Nº 7 - POLIGONO INDUSTRIAL EL SOSAL;22500;BINEFAR;Huesca;Spain;
1020545;NAVASOLA HUESCA S.L.;4;974222690;;www.navasola.com;www.se.com;RDA. DE LA INDUSTRIA, 80 POLIG. MONZU;22006;HUESCA;Huesca;Spain;
1020546;NOBELEK NERVION S.L.;4;944535151;xabier.ugarte@gruponovelec.com;;www.se.com;ARABA,1(Elotxelerri);48180;LOIU;;Spain;
1020547;NORIA PISUERGA, S.L.U.;4;;;;www.se.com;FERNANDEZ LADREDA, PARC. 29;47008;VALLADOLID;Valladolid;Spain;
1020548;ANDALUZA DE SUM.ELECT.IND, S.A.;4;959543737;;www.aseisa.es;www.se.com;POLIGONO LA PAZ, NAVE 29;21007;HUELVA;Huelva;Spain;
1020549;NOVELEC ALARCOS;4;926270394;pedro.santiyan@gruponovelec.com;;www.se.com;Poligono Industrial la Estrella calle Segadores12;13170;MIGUELTURRA;Ciudad Real;Spain;
1020550;NOVELEC ASTURIAS S.L.;4;984157073;;;www.se.com;Antonio Tajani, 11;33211;Gijón;Asturias;Spain;
1020551;NOVELEC ATLANTICO, S.L.U;4;;dvillanuevaes@yahoo.es;;www.se.com;C/ SEVERO OCHOA,7 POL IND. A GRELA;15008;LA CORUÑA;La Coruña;Spain;
1020552;NOVELEC BAGES, S.L.;4;938787659;;www.novelec-electric.com;www.se.com;Carretera Pont de Vilomara, 210 Polígon Industrial Bufalvent;08243;MANRESA;Barcelona;Spain;
1020553;NOVELEC BAIX CAMP;4;;;www.novelec-electric.com;www.se.com;C. RECASENS I MERCADER, 65;43206;REUS;Tarragona;Spain;
1020554;NOVELEC BERNESGA SL;4;987213994;lorenzo.rodriguez@gruponovelec.com;;www.se.com;CARRETERA VILECHA, 34;24192;LEON;Leon;Spain;
1020555;Novelec Bierzo;4;987409167;;;www.se.com;C/MANCHESTER, 3-B, PIB - FASE II - PARCELA 16;24404;PONFERRADA;Leon;Spain;
1020556;Novelec Carrion S.L;4;979166139;;;www.se.com;C/ Sevilla , 29;34004;Palencia;Palencia;Spain;
1020557;Novelec Cartago, S.L.;4;968324961;;;www.se.com;C/ Amsterdam, 92-94 Poligono Industrial Cabezo Beaza;30353;Cartagena;Murcia;Spain;
1020558;NOVELEC CERDANYOLA S.L.;4;935947072;antonio.espinosa@novelec-electric.com;www.novelec-electric.com;www.se.com;c/ MONTCLAR, 21 Pol. Ind. POLIZUR;08290;CERDANYOLA DEL VALLES;Barcelona;Spain;
1020559;ANDALUZA DE SUMINISTROS ELECTRICOS E INDUSTRIALES.S.A.;4;;jesus.martinez@aseisa.es;;www.se.com;C/ HEMINGWAY, 14. P.I. GUADALHORCE 29004 MALAGA;29004;MALAGA;Malaga;Spain;
1020560;NOVELEC CIES;4;;;;www.se.com;CAMIÑO DA RAPOSEIRA 14-B LAMEIRO;36214;VIGO;Pontevedra;Spain;
1020561;NOVELEC COSTA BLANCA SL;4;;;;www.se.com;C/Caballero Rejoneador Gines Cartagena, 7, local 7.;03502;Benidorm;;Spain;
1020562;NOVELEC COSTA BRAVA, S.A.;4;972359921;;www.novelec-electric.com;www.se.com;Matagalls, 9-11;17300;BLANES;Girona;Spain;
1020563;NOVELEC DEL SOL,SL;4;634999665;;;www.se.com;CRTA. AZUCARERA INTELHORCE, 12. P.I. GUADAlHORCE;29004;MALAGA;Malaga;Spain;
1020564;NOVELEC DIAGONAL, S.L.;4;934119688;carlos.toribio@novelec-electric.com;www.novelec-electric.com;www.se.com;Maria Barrientos, 10-12 Baixos;08028;BARCELONA;Barcelona;Spain;
1020565;NOVELEC DISTRIBUCION GETAFE S.L.;4;916019503;;;www.se.com;C/ CASTO LOARCE N1;28906;GETAFE;Madrid;Spain;
1020566;NOVELEC DUERO;4;980569856;;www.novelec-electric.com;www.se.com;C/ La Cierva, Parcela 20 B;49024;ZAMORA;Zamora;Spain;
1020567;NOVELEC EBRO, S.L.;4;;;;www.se.com;C/ ESCATRON, 39-41;50014;ZARAGOZA;Zaragoza;Spain;
1020568;NOVELEC EGARA, S.L.;4;937343735;;;www.se.com;C/AVENIDA PORTUGAL, 134;08226;TERRASSA;Barcelona;Spain;
1020569;NOVELEC ERESMA;4;608070353;;;www.se.com;C/ Guadarrama Nº 53;40006;Segovia;Segovia;Spain;
1020570;ANDALUZA DE SUMINISTROS ELECTRICOS INDUSTRIALES, S.A.;4;954367460;;www.aseisa.es/;www.se.com;METALURGIA 19-21 POL.IND.CALONGE;41007;SEVILLA;Sevilla;Spain;
1020571;Novelec Gadir;4;;;;www.se.com;PI EL PORTAL NAVE 15;11408;JEREZ DE LA FRONTERA;Cadiz;Spain;
1020572;Novelec Gadir;4;;;;www.se.com;PI EL PORTAL NAVE 15;11408;JEREZ DE LA FRONTERA;Cadiz;Spain;
1020573;NOVELEC GARPE, S.L.;4;;carlos.jordan@novelec-electric.com;;www.se.com;RONDA IBÈRICA, 5- PARCEL·LA 17;08800;VILANOVA I LA GELTRU;Barcelona;Spain;
1020574;NOVELEC GARROTXA, S.L.;4;972275006;albert.amor@novelec-electric.com;www.novelec-electric.com;www.se.com;Av. Europa, 41 Baixos;17800;OLOT;Girona;Spain;
1020575;Novelec Girones, SL;4;;;;www.se.com;C/Industria, 30-34;17005;Girona;Girona;Spain;
1020576;NOVELEC GRANATUM, S.L.;4;958411005;;;www.se.com;Centro Empresarial Olinda, Nave 1;18197;PULIANAS;Granada;Spain;
1020577;NOVELEC HELMANTICO;4;722782627;;;www.se.com;C/ Tercera 32 Poligono Industrial Montalbo III;37188;CARBAJOSA DE LA SAGRADA;Salamanca;Spain;
1020578;NOVELEC HELMANTICO, S.L. ALM. VILLARES;4;;;;www.se.com;CALLE CALZADA DE TORO, 20;37184;VILLARES DE LA REINA;Salamanca;Spain;
1020579;NOVELEC ILERDA, S.L.;4;973111006;;;www.se.com;C/ A, Parcela 5Pol. Ind. "Camí dels Frares";25191;Lleida;Lleida;Spain;
1020580;NOVELEC INDÁLICA, S.L.;4;;;;www.se.com;C/ Mare Nostrum, 201Pol. Ind. Sector 20;04009;Almería;Almeria;Spain;
1020581;ANTONIO PAZOS, S.A.;4;;;;www.se.com;LA ROSA, 40;15701;SANTIAGO DE COMPOSTELA;La Coruña;Spain;
1020582;NOVELEC INDEL, S.L.;4;;;;www.se.com;c/Francesc Layret, 14 - Nave 10 y 11 Polígono Industrial Sant Ermengol II;08630;ABRERA;Barcelona;Spain;
1020583;NOVELEC LEVANTE, S.L.;4;;;;www.se.com;Pol. Ind. de Babel C/ Los Transportes, 7.;03008;ALICANTE;Alicante;Spain;
1020584;NOVELEC LOS LLANOS, S.L.;4;967592981;;;www.se.com;POL.IND.CAMPOLLANO C/B, 12 FRENTE CTRA.ALBACETE-MADRID;02007;Albacete;Albacete;Spain;
1020585;NOVELEC MADRID IT;4;;;;www.se.com;c/ Loeches, 59 P. I. Ventorro del Cano;28925;ALCORCÓN;Madrid;Spain;
1020586;NOVELEC MARESME, S.L.;4;937588866;;www.novelec-electric.com;www.se.com;Batista i Roca, 50-52 Polígon Pla D'en Boet II;08302;MATARO;Barcelona;Spain;
1020587;NOVELEC MARINA, S.L.;4;966431840;;;www.se.com;Ptda. Madrigueres Sud A-40, Polígono Juyarco;03700;DENIA;Alicante;Spain;
1020588;NOVELEC MERIDIANA, S.L.;4;933404316;;www.novelec-electric.com;www.se.com;Cardenal Tedeschini, 14 Baixos;08027;BARCELONA;Barcelona;Spain;
1020589;NOVELEC MINEROS SL.;4;;;;www.se.com;POLIGONO INDUSTRIAL EL CABEZUELO IICARRETERA PUERTOLLANO (POL IND) , NAV 4;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real;Spain;
1020590;NOVELEC OSONA S.L.;4;938816269;;;www.se.com;Belmunt , 16;08500;VIC;Barcelona;Spain;
1020591;NOVELEC PALMA, S.L.;4;608572074;pablo.montes@novelec-electric.com;www.novelec-electric.com;www.se.com;GREMI FERRERS, 41-P.I.SON CASTELLO;07009;PALMA DE MALLORCA;Baleares;Spain;
1020592;ANTONIO PAZOS, S.A.;4;988211343;joseantonio@anpasa.es;www.antoniopazos.com;www.se.com;RIO MAO, 39;32001;ORENSE;Orense;Spain;
1020593;NOVELEC PIRINEOS, S.L.;4;;;;www.se.com;POL. IND. LA MAGANTINA - C/ MINERIA, S/N;22006;HUESCA;Huesca;Spain;
1020594;NOVELEC PITIUSES;4;971199393;;www.novelec-electric.com;www.se.com;Pare Josep Manxarrell, 7-9 nave 3 y 4;07800;IBIZA;Baleares;Spain;
1020595;NOVELEC PLA DE L'ESTANY;4;;;;www.se.com;BASSA DEL CANEM 72;17820;BANYOLES;Girona;Spain;
1020596;NOVELEC PUCELA;4;;mario.cuerdo@gruponovelec.com;;www.se.com;GALENA, 1;47008;VALLADOLID;Valladolid;Spain;
1020597;NOVELEC RIAS BAIXAS;4;677587640;;;www.se.com;CTRA. SALCEDA Km 1;36418;PORRIÑO;Pontevedra;Spain;
1020598;NOVELEC RIONAVAR, S.L.;4;941145355;;;www.se.com;Calle Campo Bajo;26500;CALAHORRA;La Rioja;Spain;
1020599;NOVELEC RONDES SL;4;934753203 ;;www.novelec-electric.com;www.se.com;POL.IND. FAMADES C/ ROSSELLO NAVE 6;08940;CORNELLA DE LLOBREGAT;Barcelona;Spain;
1020600;NOVELEC SEGRE S.L.;4;973311674;oscar.carnicer@gruponovelec.com;;www.se.com;P.I. La Canaleta - C/ Mas dColom, Parc. 18;25300;Tàrrega;Lleida;Spain;
1020601;NOVELEC SEGURA, S.L.;4;968780676;pinchuo_8@hotmail.com;;www.se.com;AVDA. DEL DESCUBRIMIENTO, 4-NAVE 3;30820;ALCANTARILLA;Murcia;Spain;
1020602;NOVELEC TECHNICS;4;;;;www.se.com;P.I. GAMONAL VILLAYUDA CTRA LOGROÑO KM 110;09007;BURGOS;Burgos;Spain;
1020603;ANTONIO PAZOS, S.A.;4;981872100;;;www.se.com;POL.IND.XARAS, PARC. 13-B;15960;RIBEIRA (SANTA UXIA);La Coruña;Spain;
1020604;NOVELEC TEIDE, S.L.;4;;;;www.se.com;AVDA ROSA DE LOS VIENTOS, S7N-PARQUE GALEON;38670;ADEJE;Sta. Cruz Tenerife;Spain;
1020605;Noveles Turia sl;4;;;;www.se.com;novelec pol. ind. de catarroja c/31 nº1 46470 catarroja;46470;catarroja;Valencia;Spain;
1020606;OLETA BERRI, S.L.;4;943722344;;;www.se.com;POL.IND.MUGITEGI, VIAL C, Nº 12-13;20700;URRETXU;Guipuzcoa;Spain;
1020607;ONULEC, S.L.;4;959240094;;;www.se.com;AV.UNION EUROPEA, S/Nº (PQ.N.MOLINO);21002;HUELVA;Huelva;Spain;
1020608;PALHER SUMINISTROS ELECTRICOS, S.L.;4;916197173;;;www.se.com;ELECTRICIDAD, 23 POL.IND. SAN JOSE DE VALDERAS;28918;LEGANES;Madrid;Spain;
1020609;PEISA;4;964242055;gberganza@peisa.com;www.peisa.com;www.se.com;Pol. La Plana, C/Almogavers, num 23;12550;Almazora;Castellon;Spain;
1020610;PEISA LA MANCHA S.A.;4;;amartinez@peisa.com;;www.se.com;CTRA ARGAMASILLA 97;13700;TOMELLOSO;Ciudad Real;Spain;
1020611;PEISA VALENCIA, S.A.;4;961594450;jvivo@peisa.com;;www.se.com;CARRER DE LA MARTINA, 16 POLIG. ALQUERIA DE MORET;46210;PICANYA;Valencia;Spain;
1020612;prodelectric s.l.;4;976562375;;;www.se.com;polg. argualas nave 15;50012;zaragoza;Zaragoza;Spain;
1020613;PRODUCTOS ELEC.INDUSTRIALES SA - ALZIRA;4;962456140;;www.peisa.com;www.se.com;TEIXIDORS, 3- POL.IND. N.1;46600;ALZIRA;Valencia;Spain;
1020614;ANTONIO PAZOS, S.A.;4;981231140;;www.antoniopazos.com;www.se.com;SEVERO OCHOA, 25- P.I. LA GRELA;15008;LA CORUÑA;La Coruña;Spain;
1020615;PRODUCTOS ELEC.INDUSTRIALES SA - GANDIA;4;962865211;jramon@peisa.com;;www.se.com;AVDA. ALCODAR, 13 APDO. CORREOS 174;46701;GANDIA;Valencia;Spain;
1020616;PRODUCTOS ELECTRICOS INDUSTRIALES, S.A (BCN);4;;;;www.se.com;C/ BALMES 111-125;08930;SANT ADRIA DE BESOS;Barcelona;Spain;
1020617;PRODUCTOS ELECTRICOS INDUSTRIALES, S.A.;4;;;;www.se.com;GREGORIO MARAÑON, 11;28914;LEGANES;Madrid;Spain;
1020618;PRODUCTOS ELECTRICOS INDUSTRIALES, S.A.;4;966614136;;;www.se.com;MURCIA, 15;03203;ELCHE;Alicante;Spain;
1020619;PRODUCTOS ELECTRICOS INDUSTRIALES, S.A.;4;;;;www.se.com;Pgno Los Peñones - Crta. Granada N-340 km 267;30800;Lorca;Murcia;Spain;
1020620;PRODUCTOS ELECTRICOS, S.L. Prodelec Barcelona Gaudi;4;;;;www.se.com;C/ 26 de Gener nº 39-41;08014;Barcelona;Barcelona;Spain;
1020621;PRODUCTOS ELECTRICOS, S.L. Prodelec Mollet;4;;dfernandez@prodelec.es;www.prodelec.es;www.se.com;CARRER OCTAVE LECANTE, 8-10;08100;MOLLET DEL VALLES;Barcelona;Spain;
1020622;PRODUCTOS ELECTRICOS, S.L. Prodelec Rubi;4;;;;www.se.com;C/ Passeig de Pau Clarís nº 70;08191;Rubí;Barcelona;Spain;
1020623;PRODUCTOS ELECTRICOS, S.L.Prodelec Cornella;4;934741771;vcastillo@prodelec.es;;www.se.com;SANT FERRAN, 94- POL.ALMEDA;08940;CORNELLA DE LLOBREGAT;Barcelona;Spain;
1020624;PROMAEL FIBRA OPTICA, S.L.;4;;;;www.se.com;C/ZEPPELIN, Nº 2;28814;DAGANZO;Madrid;Spain;
1020625;ABC SANT CUGAT, S.L;4;;;;www.se.com;LA GRANJA, 19;08172;SANT CUGAT DEL VALLES;Barcelona;Spain;
1020626;ARAIZ SUMINISTROS ELÉCTRICOS S.A;4;978601361;;www.sumi-3.com;www.se.com;POL. LA PAZ - C/ ESTOCOLMO, PARCELA 24 B;44195;TERUEL;Teruel;Spain;
1020627;PROMAEL SUMIN.ELEC., S.L.;4;918350610;;www.grupopromael.com;www.se.com;ZEPPELIN, 2 POLIG. IND. EL GLOBO;28814;DAGANZO DE ARRIBA;Madrid;Spain;
1020628;R.C.M.SUMINISTROS ELECT., S.L.;4;918826500;;;www.se.com;MARSELLA, NAVE 16-PG. EUROPA POLIGONO EUROPA;28805;ALCALA DE HENARES;Madrid;Spain;
1020629;REGULACIO TECNICA I CONTROL,SA;4;935702644;;;www.se.com;CONGOST, 14- NAU 7 POL.IND.CAN MAGAROLA;08100;MOLLET DEL VALLES;Barcelona;Spain;
1020630;REXEL;4;943345000;inigo.martin@rexel.es;;www.se.com;Poligono Txirrita Maleo Pabellon 4;20100;Renteria;;Spain;
1020631;REXEL SPAIN, S.L.U;4;;;;www.se.com;Carretera el Juncal, S/N Edif. Fuentes Bajo;48510;VALLE DE TRAPAGA-TRAPAGARAN;Vizcaya;Spain;
1020632;REXEL SPAIN, S.L.U.;4;938041300;;;www.se.com;LLINARS, 12 POL.IND. PALOU SECTOR F;08400;GRANOLLERS;Barcelona;Spain;
1020633;REXEL SPAIN, S.L.U.;4;949202125;;;www.se.com;CASTELLAR, PARC. 47-48 POL.IND.DE LOS OLIVARES;23009;JAEN;Jaen;Spain;
1020634;REXEL SPAIN, S.L.U.;4;;f.goikoetxea@rexel.es;;www.se.com;LIZEAGA 3;20570;BERGARA;Guipuzcoa;Spain;
1020635;REXEL SPAIN, S.L.U.;4;967216611;;;www.se.com;DEL DOLAR, PARCELA 151;03007;ALICANTE;Alicante;Spain;
1020636;REXEL SPAIN, S.L.U.;4;968836444;;;www.se.com;Pol. Ind. Las Labradas, Parcela 4-5 (Vial La Rioja esquina Vial Cataluña);31500;TUDELA;Navarra;Spain;
1020637;ARAIZ SUMINISTROS ELÉCTRICOS S.A.;4;976883588;;www.sumi-3.com;www.se.com;POLIGONO DE LA CHARLUCA - COMPLEJO ARAGON, C/ A, N. 2;50300;CALATAYUD;Zaragoza;Spain;
1020638;REXEL SPAIN, S.L.U.;4;973221245;;;www.se.com;BARRIGUELO,2 NAVE 3-4 POL.IND.CANTABRIA I;26006;LOGROÑO;La Rioja;Spain;
1020639;REXEL SPAIN, S.L.U.;4;987260600;;www.rexel.es;www.se.com;VALLS DE ANDORRA, 53-55;25005;LLEIDA;Lleida;Spain;
1020640;REXEL SPAIN, S.L.U.;4;948821143;;;www.se.com;RUA DALI, 3;32002;ORENSE;Orense;Spain;
1020641;REXEL SPAIN, S.L.U.;4;976560500;;www.abm.es;www.se.com;DE LA CONCORDIA, 9;50600;EJEA DE LOS CABALLEROS;Zaragoza;Spain;
1020642;REXEL SPAIN, S.L.U.;4;981277410;;www.abmrexel.es;www.se.com;POL.IND.LOS PALANCARES, PARC.9-A;16003;CUENCA;Cuenca;Spain;
1020643;REXEL SPAIN, S.L.U.;4;926227800;;;www.se.com;CTRA. CARRION, S/No.;13005;CIUDAD REAL;Ciudad Real;Spain;
1020644;REXEL SPAIN, S.L.U.;4;953280601;;;www.se.com;ALCALDE MIGUEL CASTAÑO, 115;24005;LEON;Leon;Spain;
1020645;REXEL SPAIN, S.L.U.;4;947489199;roberto.formoso@rexel.es;www.abm.es;www.se.com;CTRA. MADRID-IRUN KM.243 PENTASA II NAVE17;09007;BURGOS;Burgos;Spain;
1020646;REXEL SPAIN, S.L.U.;4;975212752;;www.abm.es;www.se.com;CTRA. SAN JULIAN, 83;44003;TERUEL;Teruel;Spain;
1020647;REXEL SPAIN, S.L.U.;4;983217940;;www.abmrexel.es;www.se.com;POL.IND.ARGUALAS-NAVES.26-28;50012;ZARAGOZA;Zaragoza;Spain;
1020648;ARAIZ SUMINISTROS ELECTRICOS S.A. (TGN);4;977199718;francesc.luis@araiz.es;www.sumiaraiz.com;www.se.com;c/ Coure (cantonada carbó) - Pol. Ind- Riu Clar, nau 7;43006;TARRAGONA;;Spain;
1020649;REXEL SPAIN, S.L.U.;4;928462153;;www.aelvasa.es;www.se.com;LAMEIRO, 29-SAN PEDRO DE SARDOMA;36214;VIGO;Pontevedra;Spain;
1020650;REXEL SPAIN, S.L.U.;4;963135160;rmorejon@abm.es;;www.se.com;ACELITENO, 10 Y 12 P. I. SAN CRISTOBAL;47012;VALLADOLID;Valladolid;Spain;
1020651;REXEL SPAIN, S.L.U.;4;923204420;;;www.se.com;FERNANDO AROCENA QUINTERO, 4 POL.IND. COSTA SUR;38009;SANTA CRUZ DE TENERIFE;Sta. Cruz Tenerife;Spain;
1020652;REXEL SPAIN, S.L.U.;4;952318778;;;www.se.com;ECUADOR, PARC.8/18 NAVES A1-A2 POL.IND. OESTE;30820;ALCANTARILLA;Murcia;Spain;
1020653;REXEL SPAIN, S.L.U.;4;915399292;jmgarcia@abm.es;www.abm-es;www.se.com;AVDA. DE LA RECOMBA, 7 Y 9;28914;LEGANES;Madrid;Spain;
1020654;REXEL SPAIN, S.L.U.;4;954431053;;;www.se.com;C/ N, PARCELA 283, NAVES 7 Y 8 POLÍGONO INDUSTRIAL LAS CASAS;42005;SORIA;Soria;Spain;
1020655;REXEL SPAIN, S.L.U.;4;925819387;pmolla@abm.es;;www.se.com;DELS GREMIS, 13 POL.IND. VARA DE QUART;46014;VALENCIA;Valencia;Spain;
1020656;REXEL SPAIN, S.L.U.;4;938211783;;www.rexel.es;www.se.com;AVDA.MESTRE MONTANER, 95;08700;IGUALADA;Barcelona;Spain;
1020657;REXEL SPAIN, S.L.U.;4;917540000;fsanchez@abm.es;;www.se.com;LA OROTAVA, 6 POL.IND. SAN LUIS;29006;MALAGA;Malaga;Spain;
1020658;REXEL SPAIN, S.L.U.;4;958900700;;;www.se.com;MEJICO, 6-7 Y 13 POL.BALCONCILLO;19004;GUADALAJARA;Guadalajara;Spain;
1020659;ARAIZ SUMINISTROS ELECTRICOS, S.A;4;974417017;;www.sumi-3.com;www.se.com;POL. IND. LAS PAULES C/ CAMINO DE ACIPRÉS, 10;22400;MONZON;Huesca;Spain;
1020660;REXEL SPAIN, S.L.U.;4;978830108;;;www.se.com;JARAMA, 15- NAVE 10 POL.IND.DE TOLEDO;45007;TOLEDO;Toledo;Spain;
1020661;REXEL SPAIN, S.L.U.;4;924221676;;;www.se.com;CURNIOLA, 5 A Y B;07714;MAHON;Baleares;Spain;
1020662;REXEL SPAIN, S.L.U.;4;922205436;;www.abmrexel.es;www.se.com;POLIGONO DE RAOS, NAVE 12 B-2;39600;CAMARGO;Cantabria;Spain;
1020663;REXEL SPAIN, S.L.U.;4;;ialonso@abm.es;;www.se.com;GUIPUZCOA, 4 P.I. NTRA. SRA. DE LOS ANGELES;34003;PALENCIA;Palencia;Spain;
1020664;REXEL SPAIN, S.L.U.;4;;antonio.palencia@rexel.es;;www.se.com;CRONISTA MATEO Y SOTOS, 32-34;02006;ALBACETE;Albacete;Spain;
1020665;REXEL SPAIN, S.L.U.;4;971354990;;www.abm.es;www.se.com;GREMIO HERREROS, 21 SON CASTELLO;07009;PALMA DE MALLORCA;Baleares;Spain;
1020666;REXEL SPAIN, S.L.U.;4;925241024;;;www.se.com;LUIS BRAILLE, 15 P.I. LA FLORESTA;45600;TALAVERA DE LA REINA;Toledo;Spain;
1020667;REXEL SPAIN, S.L.U.;4;927534483;;;www.se.com;PARCELA 309-310. TRAVESIA B, NAV 2. POL. IND LAS CAPELLANIAS;10005;CACERES;Caceres;Spain;
1020668;REXEL SPAIN, S.L.U.;4;981585378;;;www.se.com;GUTEMBERG P.34 NAVE B POL. LA GRELA-BENS;15008;LA CORUÑA;La Coruña;Spain;
1020669;REXEL SPAIN, S.L.U.;4;978605561;;www.abm.es;www.se.com;CARRETERA ESCATRON S/N POL.INDUSTRIAL LA ESTACION, NAVE 30;44600;ALCAÑIZ;Teruel;Spain;
1020670;ARAIZ SUMINISTROS ELECTRICOS, S.A;4;917109911;;www.sumiaraiz.com;www.se.com;Avenida Real de Pinto 118;28021;Madrid;Madrid;Spain;
1020671;REXEL SPAIN, S.L.U.;4;;;;www.se.com;Calle Julio palacios, 20 P.I: Butarque;28914;LEGANES;Madrid;Spain;
1020672;REXEL SPAIN, S.L.U. Alcala;4;;emilio.garcia@rexel.es;;www.se.com;ROTONDA PITÁGORAS, 1- NAVE 601 POL. IND. EL PILAR-CTRA. N-II SALID;28806;ALCALA DE HENARES;Madrid;Spain;
1020673;REXEL SPAIN, SLU;4;;;;www.se.com;LABRADORES, 16-P.I. PRADO DEL ESPINO;28660;BOADILLA DEL MONTE;Madrid;Spain;
1020674;S.A.G. CUSEVA;4;916923737;;;www.se.com;C/ san jose, 6 nave 18;28320;pinto;Madrid;Spain;
1020675;S.E. SECORSA QUEMADAS, S.L.;4;957322967;;;www.se.com;IMPRENTA DE LA ALBORADA PAR.118-E POL.IND. LAS QUEMADAS;14014;CORDOBA;Córdoba;Spain;
1020676;S.E.SECORSA LINARES,S.L.;4;953656260;tomasespinosa@secorsa.com;;www.se.com;POL.IND.RUBIALES,19-20;23700;LINARES;Jaen;Spain;
1020677;SALTOKI;4;945123888;;www.saltoki.es;www.se.com;POL. IND. BETOÑO C/PORTAL DE ZURBANO 1-3;01013;VITORIA;Alava;Spain;
1020678;Saltoki A Coruña S.L.;4;981175511;;www.saltoki.es;www.se.com;Poligono de Pocomaco - Avda. Primera, Parcela B5;15190;Poligono de Pocomaco;La Coruña;Spain;
1020679;SALTOKI ABRERA, S.L.;4;;;;www.se.com;C/TREBALL nº 1 (PG SANT ERMENGOL);08630;ABRERA;Barcelona;Spain;
1020680;SALTOKI ASTURIAS, S.L.;4;;;;www.se.com;AVDA. LOS CAMPONES, 3;33211;TREMAÑES;Asturias;Spain;
1020681;ARAIZ SUMINISTROS ELECTRICOS, S.A;4;976415455;daniel.juvillar@araiz.es;www.araiz.es;www.se.com;C/Jaime Ferran, 17;50014;ZARAGOZA;Zaragoza;Spain;
1020682;SALTOKI ASTURIAS, S.L.;4;;acalvo@saltoki.es;;www.se.com;CIRUJANO RODRIGUEZ, S/N.;24005;LEON;Leon;Spain;
1020683;SALTOKI ASTURIAS,S.L.;4;;jlbermejo@saltoki.es;;www.se.com;C/DINAMARCA, 36;33010;OVIEDO;Asturias;Spain;
1020684;SALTOKI BARBERA, S.L.;4;;;;www.se.com;AVDA. SALVATELLA,  122;08210;BARBERA DEL VALLES;Barcelona;Spain;
1020685;SALTOKI BLANES;4;972348110;;www.saltoki.es;www.se.com;Avda. Europa 43, naves 21-22;17300;BLANES;Girona;Spain;
1020686;SALTOKI CANTABRIA, S.A.;4;942336191;josemanuel4388@gmail.com;www.saltoki.es;www.se.com;Avenida Candina, naves 22-24;39011;SANTANDER;Cantabria;Spain;
1020687;SALTOKI CANTABRIA, S.A.;4;;;;www.se.com;BARRIO LOS OCHOS, 381.;39300;SANTANDER;Cantabria;Spain;
1020688;Saltoki Castello S.L. (Benicarló);4;;;;www.se.com;SALTOKI CASTELLO, S.L.0004697101San Mateo nº11 12580 Benicarlo - CastellonTeléfono: 964 334 942Fax: 964 334 945;12580;Benicarlo;Castellon;Spain;
1020689;SALTOKI CASTELLON;4;;scoto@saltoki.es;;www.se.com;Carretera de Almazora S/NPolígono Industrial Fadrell;12005;CASTELLON;Castellon;Spain;
