Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1020047;Addison Technical Services T/A ATS Computers;4;;kevin@addison.co.za;;www.se.com;9 Camp Cres, Duynefontein, Melkbosstrand,;7441;Cape Town;Western Cape;South Africa;
1020048;Calco Technologies PTY Ltd;4;638294988;thuthukani@calcotech.co.za;;www.se.com;47 Gemsbok Street Rantendal;1739;Krugersdorp;;South Africa;
1020049;Capstan Trading 293 t/a Cable-Tech;4;;;www.cable-tech.co.za;www.se.com;Office No.06, AL Smit Building, 26 Thabo Mbeki Street;0699;Polokwane;Limpopo;South Africa;
1020050;CDW South Africa;4;27218169000;j.richards@kelway.com;;www.se.com;Letterstedtl House, Newlands on Main;7700;Cape Town;Western Cape;South Africa;
1020051;CEB maintenance africa;4;;yusufmoegamat@gmail.com;;www.se.com;24 Gemini street brackenfell;7560;Cape Town;Western Cape;South Africa;
1020052;Century Electrical (Mittal);4;+27168894401;century@cew.co.za;www.centuryelectrical.co.za/;www.se.com;Delfos Blvd;1911;Vanderbijlpark;Gauteng;South Africa;
1020053;Century Electrical - Evander;4;0176321220;;https://century-electrical-wholesalers-pty-ltd.business.site/;www.se.com;5 Rotterdam Road;2280;Evander;Mpumalanga;South Africa;
1020054;Century Electrical - Vereeniging;4;+27164401500;century@cew.co.za;www.centuryelectrical.co.za;www.se.com;24 Stanley Ave;1930;Vereeninging;Gauteng;South Africa;
1020055;Ceracure Pty Ltd;4;+27100100659;info@ceracure.co.za;www.ceracure.co.za/;www.se.com;Unit 4, 68 Reedbuck Crescent;;Midrand;Gauteng;South Africa;
1020056;Chemetrix (Pty) Ltd;4;0115419801;andrewp@chemetrix.co.za;www.chemetrix.co.za;www.se.com;Block H Central Park;1685;Johannesburg;;South Africa;
1020057;Chris Pretorius Electrical;4;;;;www.se.com;40 Harrington St;0250;Brits;North-West;South Africa;
1020058;ADT Security;4;;hkruger@adt.co.za;;www.se.com;4th Floor, Brooklyn Mall Office Towers Fehrsen Street, Nieuw Muckleneuk;0145;Pretoria;Gauteng;South Africa;
1020059;Civelec Contractor and Project Managers PTY ltd;4;794013216;khumalomwk@gmail.com;;www.se.com;1063 Nyandeni Street;3000;Dundee;KwaZulu-Natal;South Africa;
1020060;COLLAGE SYSTEMS SA (PTY) LTD;4;;louis@collage.co.za;www.collage.co.za;www.se.com;11 Rosen Pk, 17 Bella Rosa St;7530;Bellville;Western Cape;South Africa;
1020061;Combined Services Management Mozambique Limitada;4;+258871408141;info@combinedservices.net;https://combinedservices.net/;www.se.com;Beira;00258;Beira;Eastern Cape;South Africa;
1020062;Compass Visual Security;4;;;;www.se.com;unit 8 summit square;1685;Midrand;Gauteng;South Africa;
1020063;Compass Visual Security (PTY) Ltd;4;;sales@compasssecurity.co.za;www.compasssecurity.co.za;www.se.com;Unit 8, Unit 24, Wareing Park, 2 Wareing Road PO BOX 13025, Cascades 3202;3610;Pinetown;KwaZulu-Natal;South Africa;
1020064;Computron World;4;;zaheer@samcom.co.za;;www.se.com;P.O Box340 Gatesville;7766;Cape Town;Western Cape;South Africa;
1020065;CONDEZA (Pty) Ltd.;4;+27829041943;sales@condeza.co;https://condeza.co;www.se.com;Building 5, Unit 6;2191;Midrand;Gauteng;South Africa;
1020066;CONTROL SOFTWARE SOLUTIONS;4;+27834588373;pieterv@cs-solutions.co.za;www.cs-solutions.co.za;www.se.com;HERON PARK, SOUTHGATE INDUST P;4126;UMBOGINTWINI;KwaZulu-Natal;South Africa;
1020067;Control SystemS Integration (Pty) Ltd;4;+27126537901;csi@controlsi.co.za;www.controlsi.co.za/;www.se.com;Unit 14 Diamond Park, 92 Jacaranda StreetHennops Park;0157;Centurion;Gauteng;South Africa;
1020068;Controlgear System;4;;;;www.se.com;13 Belgrade St, Spartan;1619;Kempton Park;Gauteng;Gauteng;
