Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1003888;AED CROLLES;4;0476047934;aed.crolles@sonepar.fr;https://www.aed.sonepar.fr;www.se.com;314 RUE DES SOURCES;38920;CROLLES;;France;
1003889;BFSA BALITRAND SAS;4;33493905938;;;www.se.com;13 AVENUE DE ROME;13127;VITROLLES;Bouches-du-Rhône;France;
1003890;Dexis Noyer Safia;4;0321087100;lens.noyer-safia@dexis.eu;;www.se.com;4 RUE CALMETTE ZA DU BOIS RIGAULT NORD;62880;VENDIN LE VIEIL;;France;
1003891;Dexis Noyer Safia;4;0328587878;dunkerque.noyer-safia@dexis.eu;;www.se.com;9 rue de la Samaritaine;59430;SAINT-POL-SUR-MER;;France;
1003892;Dexis Noyer Safia;4;0321605656;arras.noyer-safia@dexis.eu;;www.se.com;Avenue d'Immercourt;62051;SAINT-LAURENT-BLANGY;;France;
1003893;Dexis Noyer Safia;4;0322662266;amiens.noyer-safia@dexis.eu;;www.se.com;20 rue d'Australie;80000;AMIENS;;France;
1003894;Dexis Noyer Safia;4;0320817500;lille.noyer-safia@dexis.eu;;www.se.com;Rue de Ladrie;59290;WASQUEHAL;;France;
1003895;Dexis Noyer Safia;4;0344306530;compiegne.noyer-safia@dexis.eu;;www.se.com;6 rue Nicéphore Niepce;60203;COMPIEGNE;;France;
1003896;Dexis Pays de Loire;4;0240677800;nantes@dexis.eu;;www.se.com;Rue du Moulin de la Rousselière;44807;SAINT-HERBLAIN;;France;
1003897;Dexis Pays de Loire;4;0241337575;angers@dexis.eu;;www.se.com;2, rue Richard Lenoir;49101;ANGERS;;France;
1003898;Dexis Pays de Loire;4;0549730424;niort@dexis.eu;;www.se.com;1 rue de la Grange Laidet;79026;NIORT;;France;
1003899;Dexis Pays de Loire;4;0247631015;tours@dexis.eu;;www.se.com;30, rue des Grands Mortiers;37700;SAINT-PIERRE-DES-CORPS;;France;
1003900;BFSA BALITRAND SAS;4;494518696;jm.clere@balitrand.fr;;www.se.com;2 RUE DE LA GALISSARDIERE;83600;FREJUS;;France;
1003901;Dexis Pays de Loire;4;0549197973;chatellerault@dexis.eu;;www.se.com;32, rue Roland Garros;86100;CHATELLERAULT;;France;
1003902;Dexis Pays de Loire;4;0251445900;laroche@dexis.eu;;www.se.com;100 rue Jacques-Yves Cousteau;85000;LA ROCHE-SUR-YON;;France;
1003903;Dexis Safim;4;0558069797;montdemarsan.safim@dexis.eu;;www.se.com;Route de Sabres;40005;MONT-DE-MARSAN;;France;
1003904;Dexis Safim;4;0557106262;bordeaux.safim@dexis.eu;;www.se.com;2 RUE SURCOUF;33042;BORDEAUX CEDEX;;France;
1003905;Dexis Safim;4;0553960724;agen.safim@dexis.eu;;www.se.com;Avenue du Bruilhois;47520;LE PASSAGE;;France;
1003906;Dexis Safim;4;0555042687;limoges.safim@dexis.eu;;www.se.com;45 rue de Dion Bouton;87021;LIMOGES;;France;
1003907;Dexis Safim;4;0559928078;pau.safim@dexis.eu;;www.se.com;Rue d'Arsonval;64232;LESCAR;;France;
1003908;Dexis Tampleu;4;0297688020;vannes.btc@dexis.eu;;www.se.com;Rue Edouard Michelin;56000;VANNES;;France;
1003909;Dexis Tampleu;4;0299148484;rennes.btc@dexis.eu;;www.se.com;57 rue du Manoir de Servigné;35920;RENNES;;France;
1003910;Dexis Tampleu;4;0231353535;caen.tampleu-spriet@dexis.eu;;www.se.com;33 rue Henri Spriet;14125;MONDEVILLE;;France;
1003911;BFSA BALITRAND SAS;4;491793939;jc.martinez@balitrand.fr;;www.se.com;27 BD DES ACIERIES;13010;MARSEILLE;;France;
1003912;Dexis Tampleu;4;0298414400;brest.btc@dexis.eu;;www.se.com;Z.I. de Kergaradec - Gouesnou;29804;BREST;;France;
1003913;Dexis Tampleu;4;0243490033;laval.btc@dexis.eu;;www.se.com;104 boulevard de Buffon;53020;LAVAL;;France;
1003914;Dexis Tampleu;4;0298528202;quimper.btc@dexis.eu;;www.se.com;1 rue Gustave Eiffel;29170;SAINT-EVARZEC;;France;
1003915;Dexis Tampleu;4;0297370819;lorient.btc@dexis.eu;;www.se.com;Rue Alain Dordelin;56100;LORIENT;;France;
1003916;Dexis Tampleu;4;0233440215;cherbourg.tampleu-spriet@dexis.eu;;www.se.com;176 rue des Fougères;50110;TOURLAVILLE;;France;
1003917;DIELCO;4;495509010;dielco.propriano@etm-sa.fr;;www.se.com;LIEU DIT PINZUTA;20110;VIGGIANELLO;;France;
1003918;DIELCO CORBARA;4;495603354;;;www.se.com;ROUTE NATIONALE 197;20220;L ILE ROUSSE;;France;
1003919;DIELCO FURIANI;4;495302035;sebastien.holmiere@etm-sa.fr;;www.se.com;ROUTE NATIONALE 193;20600;FURIANI;;France;
1003920;DIELCO MEZZAVIA;4;495205169;;;www.se.com;ROND POINT ROCADE;20090;AJACCIO;;France;
1003921;DIELCO SA;4;495584848;a.franchi@etm-sa.fr;;www.se.com;ROUTE NATIONALE 193;20290;BORGO;;France;
1003922;BFSA BALITRAND SAS;4;494148990;jf.bachelot@balitrand.fr;;www.se.com;1286 AVE DE DRAGUIGNAN;83079;TOULON CEDEX 9;;France;
1003923;DIMET SAS - DISTRIBUTION;4;490114000;jf.gras@dimet.com;;www.se.com;124 RUE DES PAYS BAS;84100;ORANGE;;France;
1003924;DIMET SAS - DISTRIBUTION;4;490114008;achat@dimet.com;;www.se.com;467 AVENUE SALVADORE ALLENDE;84500;BOLLENE;;France;
1003925;DISMEL SA;4;169517570;;;www.se.com;2 RUE LUCIEN SAMPAIX;91700;STE GENEVIEVE DES BOIS;;France;
1003926;DISTRIBUTION SERVICES TRANSMISSION;4;450223344;n.bellet@dst.fr;;www.se.com;RUE DE L'EGALITE;74960;MEYTHET;;France;
1003927;DISTRILEC REDON SAS;4;223631383;redon@distrilec.fr;;www.se.com;19 AV JOSEPH RICORDEL;35600;REDON;;France;
1003928;DISTRILEC RENNES SAS;4;299133689;karl@distrilec.fr;;www.se.com;10 RUE DE LA GARENNE;35520;LA CHAPELLE DES FOUGERETZ;;France;
1003929;DISTRILEC SAS;4;299992233;fougeres@distrilec.fr;;www.se.com;12 BD GROSLAY;35300;FOUGERES;Ille-et-Vilaine;France;
1003930;DISTRILEC SAS;4;241712525;marie@distrilec.fr;;www.se.com;4 RUE LOUIS BLERIOT;49300;CHOLET;;France;
1003931;DISTRILEC SAS LAVAL;4;0243640932;cedric.laval@distrilec.fr;www.distrilec.fr;www.se.com;6 ALLEE DE LA GOBERIE;53940;SAINT BERTHEVIN;Mayenne;France;
1003932;DM2E SARL;4;141790933;dm2e@orange.fr;;www.se.com;44 RUE DE LA BELLE IMAGE;94700;MAISONS ALFORT;Val-de-Marne;France;
1003933;BFSA BALITRAND SAS;4;493621321;p.bourget@balitrand.fr;;www.se.com;15-17 RUE DE PARIS;6000;NICE;;France;
1003934;DOCKS ELECTRIQUES;4;498423937;;;www.se.com;419 AVENUE GEORGES BOREL;13300;SALON DE PROVENCE;;France;
1003935;DOCKS ELECTRIQUES RHONE;4;490716933;;www.d-e-r-d.fr/;www.se.com;ROUTE DE L ISLE SUR SORGUE;84304;CAVAILLON CEDEX;;France;
1003936;DOCKS ELECTRIQUES RHONE DURANC;4;466689999;;www.d-e-r-d.fr/;www.se.com;422 AVENUE PAVLOV;30900;NIMES;;France;
1003937;DOCKS ELECTRIQUES RHONE DURANC;4;466330010;;www.d-e-r-d.fr/;www.se.com;ZA DE L'EUZE;30200;BAGNOLS SUR CEZE;;France;
1003938;DOCKS ELECTRIQUES RHONE DURANC;4;491080972;;www.d-e-r-d.fr/;www.se.com;12 BD F SAUVAGE;13014;MARSEILLE;;France;
1003939;DOCKS ELECTRIQUES RHONE DURANC;4;490600101;;www.d-e-r-d.fr/;www.se.com;279 ALLEE BELLECOUR;84200;CARPENTRAS;;France;
1003940;DOCKS ELECTRIQUES RHONE DURANC;4;490891020;;www.d-e-r-d.fr/;www.se.com;ALLEE DU COUCHANT;30133;LES ANGLES;;France;
1003941;DOCKS ELECTRIQUES RHONE DURANC;4;491809694;;www.d-e-r-d.fr/;www.se.com;11 AVENUE SEBASTIANELLI;13011;MARSEILLE;;France;
1003942;DOCKS ELECTRIQUES RHONE DURANC;4;490131260;e.milia@d-e-r-d.com;;www.se.com;5-9 AV DES 5 CANTONS;84035;AVIGNON CEDEX 3;;France;
1003943;DOCKS ELECTRIQUES RHONE DURANC;4;0490131260;;www.d-e-r-d.fr/;www.se.com;5-9 AV DES 5 CANTONS;84035;AVIGNON CEDEX 3;;France;
1003944;BFSA BALITRAND SAS;4;442016401;s.pignol@balitrand.fr;;www.se.com;80 AVENUE DE FLEURIDE;13400;AUBAGNE;;France;
1003945;DOCKS ELECTRIQUES RHONE DURANC;4;490941329;;www.d-e-r-d.fr/;www.se.com;30AVENUE LEO LAGRANGE;13160;CHATEAURENARD;;France;
1003946;DOCKS ELECTRIQUES RHONE DURANC;4;490349999;;www.d-e-r-d.fr/;www.se.com;3 RUE DES PAYS BAS;84100;ORANGE;;France;
1003947;DOCKS ELECTRIQUES RHONE DURANC;4;490045454;;www.d-e-r-d.fr/;www.se.com;903 AVENUE DE LANCON;84400;APT;;France;
1003948;DOCKS ELECTRIQUES RHONE DURANCE;4;0476091627;;;www.se.com;9 RUE EVARISTE GALOIS;38320;EYBENS;;France;
1003949;DOMOLEC;4;466024000;uzes@hyperelec.fr;;www.se.com;74 CHEMIN DU MAS DES TAILLES;30700;UZES;;France;
1003950;DOMOLEC SARL;4;466388186;achat@hyperelec.fr;;www.se.com;RTE D' ARLES - KM 4 - RD 6113;30230;BOUILLARGUES;;France;
1003951;DUSSAUZE SA;4;474018831;agel@agedussauze.fr;;www.se.com;ZAC DE CHARPENAY;69210;LENTILLY;;France;
1003952;DUSSAUZE SA;4;477325584;michelmartin@agedussauze.fr;;www.se.com;1 RUE JEAN HUSS;42042;ST ETIENNE CEDEX 1;;France;
1003953;ELEC CITY PARIS 19;4;153388445;paris19.eleccity@sonepar.fr;;www.se.com;118 AV JEAN JAURES;75019;PARIS;;France;
1003954;ELECTIS;4;0389247676;;www.electis.fr/;www.se.com;16 RUE DES FRERES LUMIERE;68012;COLMAR CEDEX;;France;
1003955;BFSA BALITRAND SAS;4;432707313;e.breynaert@balitrand.fr;;www.se.com;1745 AVENUE DE L AMANDIER;84000;AVIGNON;;France;
1003956;ELECTIS;4;0387343080;;www.electis.fr/;www.se.com;2 RUE DU RUISSEAU;57140;NORROY LE VENEUR;;France;
1003957;ELECTIS;4;0329812300;;www.electis.fr/;www.se.com;17 RUE DES RAPAILLES;88000;EPINAL;;France;
1003958;ELECTIS;4;0384214587;;www.electis.fr/;www.se.com;RUE DU DOCTEUR LANG;90000;BELFORT;;France;
1003959;ELECTIS;4;0388657700;;www.electis.fr/;www.se.com;3 RUE SCHERTZ;67100;STRASBOURG;;France;
1003960;ELECTRIC 47 SARL;4;0624698345;sarlelec47@orange.fr;;www.se.com;ZAC MARMANDE SUD;47250;SAMAZAN;Lot-et-Garonne;France;
1003961;ELECTRIC SERVICE;4;553790741;;;www.se.com;LIEU DIT VILLOTTE;47400;FAUILLET;;France;
1003962;ELECTRIC SERVICE SARL;4;553208181;electric.service.fauillet@orange.fr;;www.se.com;ROUTE DE BORDEAUX;47200;MARMANDE;;France;
1003963;ERGELEC SERVICE SAS;4;164058844;;www.ergelec.com;www.se.com;12 RUE DE L INDUSTRIE;77170;BRIE COMTE ROBERT;Seine-et-Marne;France;
1003964;ESPAC ELEC NORMANDIE;4;232115510;cgontier@espacelec.com;;www.se.com;3 AVENUE EMILE BASLY;76120;LE GRAND QUEVILLY;;France;
1003965;ESPACE ELEC SAS;4;495707170;;www.espace-elec.net/;www.se.com;LIEU DIT VACCAJOLA;20137;PORTO VECCHIO;;France;
1003966;BFSA BALITRAND SAS;4;493905905;cocoelec@balitrand.fr;;www.se.com;183-201 AV DE LA ROUBINE;6154;CANNES LA BOCCA CEDEX;;France;
1003967;ESPACE ELEC SAS;4;495103050;;www.espace-elec.net/;www.se.com;LIEU DIT DU STILETTO;20090;AJACCIO;;France;
1003968;ESPACE ELEC SAS;4;495548000;;www.espace-elec.net/;www.se.com;LIEU DIT PRATO - RN197;20220;ILE ROUSSE;;France;
1003969;ESPACE ELEC SAS;4;495396390;acognac@espace-elec.net;;www.se.com;ROND-POINT DE CEPPE;20620;BIGUGLIA;;France;
1003970;ESPACE ELEC SAS;4;495105084;;www.espace-elec.net/;www.se.com;ROUTE DE CALDANICCIA;20167;SARROLA CARCOPINO;;France;
1003971;ESPACE ELEC SAS;4;495584700;;www.espace-elec.net/;www.se.com;ROUTE DE L'AEROPORT;20290;LUCCIANA;;France;
1003972;ESPACE ELEC SAS DEPOT ANNEXE;4;495611301;;www.espace-elec.net/;www.se.com;ZI - RN 200 -;20250;CORTE;;France;
1003973;ESPACES PRO SARL;4;490096601;adrien@espacespro.com;;www.se.com;RUE FRANCOIS GERNELLE;84120;PERTUIS;;France;
1003974;ETABLISSEMENT MAILLARD;4;;;;www.se.com;LA FERRIERE;35400;SAINT MALO;;France;
1003975;ETABLISSEMENT MAILLARD;4;241370110;;;www.se.com;105 ROUTE DE BRIOLLAY;49100;ANGERS;;France;
1003976;EURELEC DISTRIBUTION;4;182380030;;;www.se.com;9 AVENUE AMBROISE CROIZAT;77183;CROISSY BEAUBOURG;;France;
1003977;BFSA BALITRAND SAS;4;493097309;b.amare@balitrand.fr;;www.se.com;CHEMIN DU VIEUX PONT;6130;GRASSE;;France;
1003978;EURELEC DISTRIBUTION SARL;4;182380030;;;www.se.com;3 RUE SANCHO PANCA;93160;NOISY LE GRAND;;France;
1003979;EURELEC DISTRIBUTION SARL;4;182380030;;;www.se.com;35 BIS AV DE BONNEUIL;94210;LA VARENNE ST HILAIRE;;France;
1003980;EURELEC DISTRIBUTION SARL;4;148093684;mario.dacunha@eurelecdistribution.com;;www.se.com;30 RUE GABRIEL PERI;93200;ST DENIS;;France;
1003981;FIREM SA;4;474280852;;;www.se.com;RUE EDOUARD BRANLY;38305;BOURGOIN JALLIEU;;France;
1003982;FRANCO BELGE;4;0156058515;;francobelge.sonepar.fr/;www.se.com;73 RUE NOEL PONS;92000;NANTERRE;;France;
1003983;FRANCO BELGE SONEPAR IDF;4;0141194020;;francobelge.sonepar.fr/;www.se.com;9-13 RUE FULGENCE BIENVENUE;92230;GENNEVILLIERS;;France;
1003984;GDME SARL;4;169510594;achats@gdme.fr;;www.se.com;3 RUE DES MEULIERES;91360;VILLEMOISSON SUR ORGE;;France;
1003985;GERAMA SA;4;222066000;electricite@gerama.fr;www.gerama.fr;www.se.com;LE CHAMP DU CHATAIGNIER;72210;VOIVRES LES LE MANS;Sarthe;France;
1003986;GERONDEAU;4;238798000;m.monnehay@gerondeau.fr;;www.se.com;2123 RN 20;45774;SARAN CEDEX;;France;
1003987;GIPCA 13 ELECTRIC;4;491808670;chantal@13electric.fr;;www.se.com;29 RUE GUSTAVE EIFFEL;6250;MOUGINS;;France;
1003988;BFSA BALITRAND SAS;4;493323030;c.thibaudeau@balitrand.fr;;www.se.com;1230 BD PIERRE SAUVAIGO;6480;LA COLLE SUR LOUP;;France;
1003989;HERELEC SARL;4;561241400;herelec.balma@wanadoo.fr;;www.se.com;65 AV GEORGES CLEMENCEAU;31130;BALMA;;France;
1003990;HI TECH ELEC SARL;4;232354212;hitechelec@hitechelec.fr;;www.se.com;ZA LE HAUT DU VAL;27110;CROSVILLE LA VIEILLE;;France;
1003991;HYPERELEC;4;411940041;;;www.se.com;1064 ROUTE DE NIMES;30320;AIGUES MORTES;;France;
1003992;HYPERELEC;4;466880606;;;www.se.com;50 ZAM DU TAPIS VERT;30170;ST HIPPOLYTE DU FORT;;France;
1003993;HYPERELEC - DOMOLEC;4;490421020;logistique@hyperelec.fr;;www.se.com;147 	AVENUE DU BACHAGA BOUALEM;13300;SALON DE PROVENCE;;France;
1003994;HYPERELEC - DOMOLEC;4;490435365;achats@hyperelec.fr;;www.se.com;4 RUE DES FORGERONS;13150;TARASCON;;France;
1003995;IMS SA;4;299009789;alban.churin@coopims.com;;www.se.com;ZA ARTIPOLE;35220;ST DIDIER;;France;
1003996;IMS SA;4;243490768;delphine.loyant@ims35.com;;www.se.com;RUE JEAN BAPTISTE LAMARCK;53810;CHANGE;;France;
1003997;IMS SA - ILLE VILAINE MAYENNE SANITHERM;4;296580150;jeanyves.bertrand@coopims.com;;www.se.com;ZA DE ROSENGART;22190;PLERIN;;France;
1003998;IP SYSTEMES SAS;4;0472141800;olivier.barthelemy@ip-systemes.fr;;www.se.com;8 RUE DU COLONEL CHAMBONNET;69500;BRON;;France;
1003999;AED GRENOBLE;4;0476095236;aed.grenoble@sonepar.fr;https://aed.sonepar.fr;www.se.com;2 AVENUE PAUL VERLAINE;38100;GRENOBLE;;France;
1004000;BFSA BALITRAND SAS;4;498003003;s.perez@balitrand.fr;;www.se.com;830 BD DE LERYZAC DES PLAYES;83500;LA SEYNE SUR MER;;France;
1004001;JB F ROUSSILLON;4;0468521503;;www.jbfroussillon.com;www.se.com;441 Rue Aristide Berges;66000;PERPIGNAN;;France;
1004002;LAFOND SA;4;148442160;phil.turpin@orange.fr;;www.se.com;73 RUE PIERRE CURIE;93230;ROMAINVILLE;;France;
1004003;LEGALLAIS;4;825313233;g-landrin@legallais.com;;www.se.com;AVENUE DE FONTFREGE;13420;GEMENOS;;France;
1004004;LEGALLAIS;4;;i-houdebert@legallais.com;;www.se.com;ZI MORTIER;37700;SAINT PIERRE DES CORPS;;France;
1004005;LEGALLAIS;4;;;;www.se.com;AVENUE MAGUDAS;33320;EYSINES;;France;
1004006;LEGALLAIS;4;825313233;f-chouro@legallais.com;;www.se.com;112 AV FRANKLIN ROOSEVELT;69120;VAULX EN VELIN;;France;
1004007;LEGALLAIS;4;825313233;p-descormier@legallais.com;;www.se.com;5 RUE DE LA ROBERDIERE;35000;RENNES;;France;
1004008;LEGALLAIS;4;;;;www.se.com;62 BOULEVARD RICHARD LENOIR;75011;PARIS;;France;
1004009;LEGALLAIS;4;;;;www.se.com;1 RUE PHILIPPE LEBON;14120;MONDEVILLE;;France;
1004010;LEGALLAIS;4;825313233;b-pautrel@legallais.com;;www.se.com;36 RUE DE GRANDE BRETAGNE;44470;CARQUEFOU;;France;
1004011;BIANCHI SAS;4;495592000;;www.bianchi-sonepar.fr/;www.se.com;RN 193;20600;FURIANI;;France;
1004012;LEGALLAIS;4;825313233;c-jourdain@legallais.com;;www.se.com;RUE DE LA GRANDE-EPINE;76800;SAINT ETIENNE DU ROUVRAY;;France;
1004013;LEGALLAIS;4;825313233;v-david@legallais.com;;www.se.com;COURS MONTALIVET;14000;CAEN;;France;
1004014;LEGALLAIS;4;148782829;michael.hureau@jacquet-paris.fr;;www.se.com;95 RUE DE DUNKERQUE;75009;PARIS;;France;
1004015;LEGALLAIS;4;231702020;;;www.se.com;RUE HENRI SPRIET;14125;MONDEVILLE CEDEX;Calvados;France;
1004016;LYON INDUSTRIE SARL;4;478796262;commercial@lyon-industrie.fr;www.lyonindustries.com/;www.se.com;22 AVENUE KARL MARX;69512;VAULX EN VELIN CEDEX;;France;
1004017;MAGELEC MAGASINS GENERAUX DE;4;143792143;;www.magelec.com/;www.se.com;220 - 222 RUE MICHEL CARRE;95870;BEZONS;;France;
1004018;MAILLARD MAINVILLIERS;4;237214141;mainvilliers@maillard.fr;;www.se.com;44 RUE DU CHATEAU D EAU;28300;MAINVILLIERS;;France;
1004019;MAILLARD NOGENT LE ROTROU;4;237529696;nogent@maillard.fr;;www.se.com;2 RUE DE LA BRUYERE;28400;NOGENT LE ROTROU;;France;
1004020;MAILLARD SAS;4;243535050;laval-chauffage@maillard.fr;;www.se.com;84-86 AVENUE DE MAYENNE;53000;LAVAL;;France;
1004021;MAILLARD SAS;4;231481515;;;www.se.com;189 RUE EDOUARD BRANLY;14100;LISIEUX;;France;
1004022;BIANCHI SAS;4;495651895;;www.bianchi-sonepar.fr/;www.se.com;ZI DE MIGLIACCIARO;20243;PRUNELLI DI FIUMORBO;;France;
1004023;MAILLARD SAS;4;231062540;herouville@maillard.com;;www.se.com;32 AVENUE GARBSEN;14200;HEROUVILLE ST CLAIR;;France;
1004024;MAILLARD SAS;4;247802020;tours.elec@maillard.fr;;www.se.com;5 RUE JEAN PERRIN;37170;CHAMBRAY LES TOURS;;France;
1004025;MAILLARD SAS;4;223220909;rennes.electricite@maillard.fr;;www.se.com;1 RUE NIKOLA TESLA;35000;RENNES;;France;
1004026;MAILLARD SAS;4;231726100;serge.moullin@maillard.fr;;www.se.com;RUE JEAN MONNET;14460;COLOMBELLES;;France;
1004027;MAILLARD SAS;4;233652086;flers.chauffage@maillard.fr;;www.se.com;RTE DE DOMFRONT;61100;FLERS;;France;
1004028;MAILLARD SAS;4;233818181;cyril.david@maillard.fr;https://www.maillard.fr/;www.se.com;RUE LAZARE CARNOT;61003;ALENCON CEDEX;;France;
1004029;MAILLARD SAS;4;243081818;;;www.se.com;ZONE DE LA PEYENNIERE;53100;MAYENNE;;France;
1004030;MAILLARD SAS;4;231662525;vire@mallard.fr;;www.se.com;LES NEUVILLIERES;14500;VIRE;;France;
1004031;MAILLARD SAS;4;241396480;;;www.se.com;RUE CHARLES LACRETELLE;49070;BEAUCOUZE;;France;
1004032;MAILLARD SAS;4;233556767;;;www.se.com;30 RUE JULES GUESDE;50000;ST LO;;France;
1004033;BIANCHI SAS;4;495609010;;www.bianchi-sonepar.fr/;www.se.com;VALLE AL LEGNO - RN 197;20260;CALVI;;France;
1004034;MAILLARD SAS;4;233202600;;;www.se.com;245 RUE JEAN MOULIN;50110;TOURLAVILLE;;France;
1004035;MAILLARD SAS;4;243859240;lemans.elec@maillard.fr;;www.se.com;1 RUE BESSEMER;72024;LE MANS CEDEX 02;;France;
1004036;MAILLARD SAS;4;233853210;mortagne@maillard.fr;;www.se.com;ZONE DE LA GARE;61400;ST LANGIS LES MORTAGNE;;France;
1004037;MAILLARD SAS;4;247886000;;;www.se.com;94 RUE GEORGES MELIES;37100;TOURS;;France;
1004038;MAILLARD SAS;4;299945412;;;www.se.com;84 BOULEVARD DE BLICHE;35133;LECOUSSE;;France;
1004039;MAILLARD VERNOUILLET;4;237462050;;;www.se.com;1 R DES VIGNES DE LA BROSSE;28500;VERNOUILLET;;France;
1004040;MALRIEU DISTRIBUTION SAS;4;565500636;svialard@malrieu.fr;;www.se.com;ZA DE LAFARRAYRIE;46100;FIGEAC;;France;
1004041;MALRIEU DISTRIBUTION SAS;4;561021200;be-elec-foix@malrieu.fr;;www.se.com;ROUTE DE TOULOUSE;9000;FOIX;;France;
1004042;MALRIEU DISTRIBUTION SAS;4;565454672;resp-agence-villefranche@malrieu.fr;;www.se.com;ROUTE DE MONTAUBAN;12200;VILLEFRANCHE DE ROUERGUE;;France;
1004043;MALRIEU DISTRIBUTION SAS;4;561897060;;;www.se.com;LA BACHADE;31800;LANDORTHE;;France;
1004044;BIANCHI SAS;4;495202575;;www.bianchi-sonepar.fr/;www.se.com;LIEU DIT MILETTO;20090;AJACCIO;;France;
1004045;MALRIEU DISTRIBUTION SAS;4;563979318;resp-depot-mazamet@malrieu.fr;;www.se.com;ZONE ARTISANALE;81660;BOUT DU PONT DE LARN;;France;
1004046;MALRIEU DISTRIBUTION SAS;4;468236953;jfroques@malrieu.fr;;www.se.com;40 RUE HENRI BECQUEREL;11400;CASTELNAUDARY;;France;
1004047;MALRIEU DISTRIBUTION SAS;4;471456000;appro-elec-rodez@malrieu.fr;;www.se.com;AVENUE DU GARRIC;15000;AURILLAC;;France;
1004048;MALRIEU DISTRIBUTION SAS;4;565607719;be-elec-millau@malrieu.fr;;www.se.com;RUE DE LA SAUNERIE;12100;MILLAU;;France;
1004049;MALRIEU DISTRIBUTION SAS;4;562724363;agence-toulouse@malrieu.fr;;www.se.com;27 CHE DE LA GLACIERE;31200;TOULOUSE;;France;
1004050;MALRIEU DISTRIBUTION SAS;4;565636219;agence-decazeville@malrieu.fr;;www.se.com;ZI COMBAL;12300;DECAZEVILLE;;France;
1004051;MALRIEU DISTRIBUTION SAS;4;563918760;be-elec-montauban@malrieu.fr;;www.se.com;AVENUE DE L'EUROPE;82000;MONTAUBAN;;France;
1004052;MALRIEU DISTRIBUTION SAS;4;565417880;jfremaux@malrieu.fr;;www.se.com;ZA LES MILLEPOISES;46300;LE VIGAN;;France;
1004053;MALRIEU DISTRIBUTION SAS;4;563496666;be-elec-albi@malrieu.fr;;www.se.com;53 ROUTE DE FAUCH;81000;ALBI;;France;
1004054;MALRIEU DISTRIBUTION SAS;4;565426451;be-elec-rodez@malrieu.fr;;www.se.com;ZA DE BEL AIR;12032;RODEZ CEDEX 9;;France;
1004055;BIANCHI SAS;4;495705000;;www.bianchi-sonepar.fr/;www.se.com;ROUTE DE MARINA DI FIORI;20137;PORTO VECCHIO;;France;
1004056;MALRIEU DISTRIBUTION SAS;4;555187255;resp-elec-brive@malrieu.fr;;www.se.com;13 AVENUE ANDRE MALRAUX;19100;BRIVE LA GAILLARDE;;France;
1004057;MALRIEU DISTRIBUTION SAS;4;466496575;be-elec-mende@malrieu.fr;;www.se.com;AV DU 11 NOVEMBRE;48000;MENDE;;France;
1004058;MALRIEU DISTRIBUTION SAS;4;563342672;ffernandez@malrieu.fr;;www.se.com;18BIS RUE DU DR PONTIER;81300;GRAULHET;;France;
1004059;MALRIEU DISTRIBUTION SAS;4;534460430;delortc.malrieu@gmail.com;;www.se.com;44 BD DE JOFFRERY;31600;MURET;;France;
1004060;MALRIEU DISTRIBUTION SAS;4;563728585;be-elec-castres@malrieu.fr;;www.se.com;136 ROUTE DE TOULOUSE;81100;CASTRES;;France;
1004061;MALRIEU DISTRIBUTION SAS;4;565426451;sbonnefous@malrieu.fr;;www.se.com;681 RUE DES ARTISANS;12000;RODEZ;;France;
1004062;MALRIEU DISTRIBUTION SAS;4;534143203;saint-girons@malrieu.fr;;www.se.com;ZI LORP SENTARAILLE;9190;SAINT LIZIER;;France;
1004063;MAT ELEC SA;4;474846264;achat@matelec38.com;;www.se.com;530 ROUTE DE GRENOBLE;38270;ST BARTHELEMY BEAUREPAIRE;;France;
1004064;MAT ELEC SA;4;476239898;echirollestechnico@matelec38.com;;www.se.com;13 RUE DE COMBOIRE;38130;ECHIROLLES;;France;
1004065;MAT ELEC SA;4;437050686;laurent@matelec38.com;;www.se.com;30 A RUE DU BISTANCLAQUE;38110;CESSIEU;;France;
1004066;BODINIER OGER SAS MOY;4;251052623;;;www.se.com;9 IMPASSE DES TRANSPORTS;85000;LA ROCHE SUR YON;Vendée;France;
1004067;MAT ELEC SA;4;476059900;magasin3@matelec38.com;;www.se.com;ZA DU PARVIS;38500;VOIRON;;France;
1004068;MCS SA;4;297898050;vincent.lepalabe@coopmcs.com;;www.se.com;437 RUE DE KERLO;56850;CAUDAN;;France;
1004069;MGIE;4;143963193;monique.ducoin@sonepar.fr;;www.se.com;36 AV DU MAL DE TASSIGNY;94410;ST MAURICE;;France;
1004070;MORBIHAN CHAUFFAGE SANITAIRE;4;297690069;stephane.leneveu@coopmcs.com;;www.se.com;9 RUE AMPERE;56890;PLESCOP;;France;
1004071;MOTELEC INDUSTRIE SAS;4;474774844;;www.motelec.fr/;www.se.com;29 RUE ANDRE CRETIN;1100;OYONNAX CEDEX;;France;
1004072;MOY SANITAIRE CHAUFFAGE;4;549882444;elec@moy-sas.fr;;www.se.com;RUE DES ENTREPRISES;86440;MIGNE AUXANCES;;France;
1004073;MOY SANITAIRE CHAUFFAGE;4;549903099;;;www.se.com;9 AVENUE HONORE DE BALZAC;86100;CHATELLERAULT;;France;
