Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1020609;PEISA;4;964242055;gberganza@peisa.com;www.peisa.com;www.se.com;Pol. La Plana, C/Almogavers, num 23;12550;Almazora;Castellon;Spain;
1020610;PEISA LA MANCHA S.A.;4;;amartinez@peisa.com;;www.se.com;CTRA ARGAMASILLA 97;13700;TOMELLOSO;Ciudad Real;Spain;
1020611;PEISA VALENCIA, S.A.;4;961594450;jvivo@peisa.com;;www.se.com;CARRER DE LA MARTINA, 16 POLIG. ALQUERIA DE MORET;46210;PICANYA;Valencia;Spain;
1020612;prodelectric s.l.;4;976562375;;;www.se.com;polg. argualas nave 15;50012;zaragoza;Zaragoza;Spain;
1020613;PRODUCTOS ELEC.INDUSTRIALES SA - ALZIRA;4;962456140;;www.peisa.com;www.se.com;TEIXIDORS, 3- POL.IND. N.1;46600;ALZIRA;Valencia;Spain;
1020614;ANTONIO PAZOS, S.A.;4;981231140;;www.antoniopazos.com;www.se.com;SEVERO OCHOA, 25- P.I. LA GRELA;15008;LA CORUÑA;La Coruña;Spain;
1020615;PRODUCTOS ELEC.INDUSTRIALES SA - GANDIA;4;962865211;jramon@peisa.com;;www.se.com;AVDA. ALCODAR, 13 APDO. CORREOS 174;46701;GANDIA;Valencia;Spain;
1020618;PRODUCTOS ELECTRICOS INDUSTRIALES, S.A.;4;966614136;;;www.se.com;MURCIA, 15;03203;ELCHE;Alicante;Spain;
1020621;PRODUCTOS ELECTRICOS, S.L. Prodelec Mollet;4;;dfernandez@prodelec.es;www.prodelec.es;www.se.com;CARRER OCTAVE LECANTE, 8-10;08100;MOLLET DEL VALLES;Barcelona;Spain;
1020623;PRODUCTOS ELECTRICOS, S.L.Prodelec Cornella;4;934741771;vcastillo@prodelec.es;;www.se.com;SANT FERRAN, 94- POL.ALMEDA;08940;CORNELLA DE LLOBREGAT;Barcelona;Spain;
1020626;ARAIZ SUMINISTROS ELÉCTRICOS S.A;4;978601361;;www.sumi-3.com;www.se.com;POL. LA PAZ - C/ ESTOCOLMO, PARCELA 24 B;44195;TERUEL;Teruel;Spain;
1020627;PROMAEL SUMIN.ELEC., S.L.;4;918350610;;www.grupopromael.com;www.se.com;ZEPPELIN, 2 POLIG. IND. EL GLOBO;28814;DAGANZO DE ARRIBA;Madrid;Spain;
1020628;R.C.M.SUMINISTROS ELECT., S.L.;4;918826500;;;www.se.com;MARSELLA, NAVE 16-PG. EUROPA POLIGONO EUROPA;28805;ALCALA DE HENARES;Madrid;Spain;
1020629;REGULACIO TECNICA I CONTROL,SA;4;935702644;;;www.se.com;CONGOST, 14- NAU 7 POL.IND.CAN MAGAROLA;08100;MOLLET DEL VALLES;Barcelona;Spain;
1020630;REXEL;4;943345000;inigo.martin@rexel.es;;www.se.com;Poligono Txirrita Maleo Pabellon 4;20100;Renteria;;Spain;
1020632;REXEL SPAIN, S.L.U.;4;938041300;;;www.se.com;LLINARS, 12 POL.IND. PALOU SECTOR F;08400;GRANOLLERS;Barcelona;Spain;
1020633;REXEL SPAIN, S.L.U.;4;949202125;;;www.se.com;CASTELLAR, PARC. 47-48 POL.IND.DE LOS OLIVARES;23009;JAEN;Jaen;Spain;
1020634;REXEL SPAIN, S.L.U.;4;;f.goikoetxea@rexel.es;;www.se.com;LIZEAGA 3;20570;BERGARA;Guipuzcoa;Spain;
1020635;REXEL SPAIN, S.L.U.;4;967216611;;;www.se.com;DEL DOLAR, PARCELA 151;03007;ALICANTE;Alicante;Spain;
1020636;REXEL SPAIN, S.L.U.;4;968836444;;;www.se.com;Pol. Ind. Las Labradas, Parcela 4-5 (Vial La Rioja esquina Vial Cataluña);31500;TUDELA;Navarra;Spain;
1020637;ARAIZ SUMINISTROS ELÉCTRICOS S.A.;4;976883588;;www.sumi-3.com;www.se.com;POLIGONO DE LA CHARLUCA - COMPLEJO ARAGON, C/ A, N. 2;50300;CALATAYUD;Zaragoza;Spain;
1020638;REXEL SPAIN, S.L.U.;4;973221245;;;www.se.com;BARRIGUELO,2 NAVE 3-4 POL.IND.CANTABRIA I;26006;LOGROÑO;La Rioja;Spain;
1020639;REXEL SPAIN, S.L.U.;4;987260600;;www.rexel.es;www.se.com;VALLS DE ANDORRA, 53-55;25005;LLEIDA;Lleida;Spain;
1020640;REXEL SPAIN, S.L.U.;4;948821143;;;www.se.com;RUA DALI, 3;32002;ORENSE;Orense;Spain;
1020641;REXEL SPAIN, S.L.U.;4;976560500;;www.abm.es;www.se.com;DE LA CONCORDIA, 9;50600;EJEA DE LOS CABALLEROS;Zaragoza;Spain;
1020642;REXEL SPAIN, S.L.U.;4;981277410;;www.abmrexel.es;www.se.com;POL.IND.LOS PALANCARES, PARC.9-A;16003;CUENCA;Cuenca;Spain;
1020643;REXEL SPAIN, S.L.U.;4;926227800;;;www.se.com;CTRA. CARRION, S/No.;13005;CIUDAD REAL;Ciudad Real;Spain;
1020644;REXEL SPAIN, S.L.U.;4;953280601;;;www.se.com;ALCALDE MIGUEL CASTAÑO, 115;24005;LEON;Leon;Spain;
1020645;REXEL SPAIN, S.L.U.;4;947489199;roberto.formoso@rexel.es;www.abm.es;www.se.com;CTRA. MADRID-IRUN KM.243 PENTASA II NAVE17;09007;BURGOS;Burgos;Spain;
1020646;REXEL SPAIN, S.L.U.;4;975212752;;www.abm.es;www.se.com;CTRA. SAN JULIAN, 83;44003;TERUEL;Teruel;Spain;
1020647;REXEL SPAIN, S.L.U.;4;983217940;;www.abmrexel.es;www.se.com;POL.IND.ARGUALAS-NAVES.26-28;50012;ZARAGOZA;Zaragoza;Spain;
1020648;ARAIZ SUMINISTROS ELECTRICOS S.A. (TGN);4;977199718;francesc.luis@araiz.es;www.sumiaraiz.com;www.se.com;c/ Coure (cantonada carbó) - Pol. Ind- Riu Clar, nau 7;43006;TARRAGONA;;Spain;
1020649;REXEL SPAIN, S.L.U.;4;928462153;;www.aelvasa.es;www.se.com;LAMEIRO, 29-SAN PEDRO DE SARDOMA;36214;VIGO;Pontevedra;Spain;
1020650;REXEL SPAIN, S.L.U.;4;963135160;rmorejon@abm.es;;www.se.com;ACELITENO, 10 Y 12 P. I. SAN CRISTOBAL;47012;VALLADOLID;Valladolid;Spain;
1020651;REXEL SPAIN, S.L.U.;4;923204420;;;www.se.com;FERNANDO AROCENA QUINTERO, 4 POL.IND. COSTA SUR;38009;SANTA CRUZ DE TENERIFE;Sta. Cruz Tenerife;Spain;
1020652;REXEL SPAIN, S.L.U.;4;952318778;;;www.se.com;ECUADOR, PARC.8/18 NAVES A1-A2 POL.IND. OESTE;30820;ALCANTARILLA;Murcia;Spain;
1020653;REXEL SPAIN, S.L.U.;4;915399292;jmgarcia@abm.es;www.abm-es;www.se.com;AVDA. DE LA RECOMBA, 7 Y 9;28914;LEGANES;Madrid;Spain;
1020654;REXEL SPAIN, S.L.U.;4;954431053;;;www.se.com;C/ N, PARCELA 283, NAVES 7 Y 8 POLÍGONO INDUSTRIAL LAS CASAS;42005;SORIA;Soria;Spain;
1020655;REXEL SPAIN, S.L.U.;4;925819387;pmolla@abm.es;;www.se.com;DELS GREMIS, 13 POL.IND. VARA DE QUART;46014;VALENCIA;Valencia;Spain;
1020656;REXEL SPAIN, S.L.U.;4;938211783;;www.rexel.es;www.se.com;AVDA.MESTRE MONTANER, 95;08700;IGUALADA;Barcelona;Spain;
1020657;REXEL SPAIN, S.L.U.;4;917540000;fsanchez@abm.es;;www.se.com;LA OROTAVA, 6 POL.IND. SAN LUIS;29006;MALAGA;Malaga;Spain;
1020658;REXEL SPAIN, S.L.U.;4;958900700;;;www.se.com;MEJICO, 6-7 Y 13 POL.BALCONCILLO;19004;GUADALAJARA;Guadalajara;Spain;
1020659;ARAIZ SUMINISTROS ELECTRICOS, S.A;4;974417017;;www.sumi-3.com;www.se.com;POL. IND. LAS PAULES C/ CAMINO DE ACIPRÉS, 10;22400;MONZON;Huesca;Spain;
1020660;REXEL SPAIN, S.L.U.;4;978830108;;;www.se.com;JARAMA, 15- NAVE 10 POL.IND.DE TOLEDO;45007;TOLEDO;Toledo;Spain;
1020661;REXEL SPAIN, S.L.U.;4;924221676;;;www.se.com;CURNIOLA, 5 A Y B;07714;MAHON;Baleares;Spain;
1020662;REXEL SPAIN, S.L.U.;4;922205436;;www.abmrexel.es;www.se.com;POLIGONO DE RAOS, NAVE 12 B-2;39600;CAMARGO;Cantabria;Spain;
1020663;REXEL SPAIN, S.L.U.;4;;ialonso@abm.es;;www.se.com;GUIPUZCOA, 4 P.I. NTRA. SRA. DE LOS ANGELES;34003;PALENCIA;Palencia;Spain;
1020664;REXEL SPAIN, S.L.U.;4;;antonio.palencia@rexel.es;;www.se.com;CRONISTA MATEO Y SOTOS, 32-34;02006;ALBACETE;Albacete;Spain;
1020665;REXEL SPAIN, S.L.U.;4;971354990;;www.abm.es;www.se.com;GREMIO HERREROS, 21 SON CASTELLO;07009;PALMA DE MALLORCA;Baleares;Spain;
1020666;REXEL SPAIN, S.L.U.;4;925241024;;;www.se.com;LUIS BRAILLE, 15 P.I. LA FLORESTA;45600;TALAVERA DE LA REINA;Toledo;Spain;
1020667;REXEL SPAIN, S.L.U.;4;927534483;;;www.se.com;PARCELA 309-310. TRAVESIA B, NAV 2. POL. IND LAS CAPELLANIAS;10005;CACERES;Caceres;Spain;
1020668;REXEL SPAIN, S.L.U.;4;981585378;;;www.se.com;GUTEMBERG P.34 NAVE B POL. LA GRELA-BENS;15008;LA CORUÑA;La Coruña;Spain;
1020669;REXEL SPAIN, S.L.U.;4;978605561;;www.abm.es;www.se.com;CARRETERA ESCATRON S/N POL.INDUSTRIAL LA ESTACION, NAVE 30;44600;ALCAÑIZ;Teruel;Spain;
1020670;ARAIZ SUMINISTROS ELECTRICOS, S.A;4;917109911;;www.sumiaraiz.com;www.se.com;Avenida Real de Pinto 118;28021;Madrid;Madrid;Spain;
1020672;REXEL SPAIN, S.L.U. Alcala;4;;emilio.garcia@rexel.es;;www.se.com;ROTONDA PITÁGORAS, 1- NAVE 601 POL. IND. EL PILAR-CTRA. N-II SALID;28806;ALCALA DE HENARES;Madrid;Spain;
1020674;S.A.G. CUSEVA;4;916923737;;;www.se.com;C/ san jose, 6 nave 18;28320;pinto;Madrid;Spain;
1020675;S.E. SECORSA QUEMADAS, S.L.;4;957322967;;;www.se.com;IMPRENTA DE LA ALBORADA PAR.118-E POL.IND. LAS QUEMADAS;14014;CORDOBA;Córdoba;Spain;
1020676;S.E.SECORSA LINARES,S.L.;4;953656260;tomasespinosa@secorsa.com;;www.se.com;POL.IND.RUBIALES,19-20;23700;LINARES;Jaen;Spain;
1020677;SALTOKI;4;945123888;;www.saltoki.es;www.se.com;POL. IND. BETOÑO C/PORTAL DE ZURBANO 1-3;01013;VITORIA;Alava;Spain;
1020678;Saltoki A Coruña S.L.;4;981175511;;www.saltoki.es;www.se.com;Poligono de Pocomaco - Avda. Primera, Parcela B5;15190;Poligono de Pocomaco;La Coruña;Spain;
1020681;ARAIZ SUMINISTROS ELECTRICOS, S.A;4;976415455;daniel.juvillar@araiz.es;www.araiz.es;www.se.com;C/Jaime Ferran, 17;50014;ZARAGOZA;Zaragoza;Spain;
1020682;SALTOKI ASTURIAS, S.L.;4;;acalvo@saltoki.es;;www.se.com;CIRUJANO RODRIGUEZ, S/N.;24005;LEON;Leon;Spain;
1020683;SALTOKI ASTURIAS,S.L.;4;;jlbermejo@saltoki.es;;www.se.com;C/DINAMARCA, 36;33010;OVIEDO;Asturias;Spain;
1020685;SALTOKI BLANES;4;972348110;;www.saltoki.es;www.se.com;Avda. Europa 43, naves 21-22;17300;BLANES;Girona;Spain;
1020686;SALTOKI CANTABRIA, S.A.;4;942336191;josemanuel4388@gmail.com;www.saltoki.es;www.se.com;Avenida Candina, naves 22-24;39011;SANTANDER;Cantabria;Spain;
1020689;SALTOKI CASTELLON;4;;scoto@saltoki.es;;www.se.com;Carretera de Almazora S/NPolígono Industrial Fadrell;12005;CASTELLON;Castellon;Spain;
1020692;ARGO LOGIC SA;4;934744142;abadjr@hotmail.com;;www.se.com;Murillo, 37;08940;Cornellá de Llobregat;Barcelona;Spain;
1020694;SALTOKI CENTRO, S.A. LEGANÉS;4;914812216;;www.saltoki.es;www.se.com;Poligono Nuestra Señora de Butarque. C/ Esteban Terradas, 22;28914;LEGANES;Madrid;Spain;
1020696;SALTOKI CENTRO, S.A. MOSTOLES;4;916169470;;www.saltoki.es;www.se.com;Poligono nº6. Calle Puerto Navafría, 21;28935;Móstoles;Madrid;Spain;
1020697;SALTOKI CENTRO, S.A. SAN FERNANDO;4;916784560;jafraile@saltoki.es;www.saltoki.es;www.se.com;Avenida de Castilla 12A;28830;SAN FERNANDO DE HENARES;Madrid;Spain;
1020698;SALTOKI CORNELLA, S.A.;4;932968117;;www.saltoki.es;www.se.com;SILICIO, 17- POL.IND. FAMADES;08940;CORNELLA DE LLOBREGAT;Barcelona;Spain;
1020699;SALTOKI CORNELLA, S.A. (BARCELONA Norte);4;934987713;xlopez@saltoki.es;www.saltoki.es;www.se.com;Vía Trajana, 41-43;08020;BARCELONA;Barcelona;Spain;
1020701;SALTOKI ERANDIO ELECTRICIDAD;4;944535760;jamor@saltoki.es;www.saltoki.es;www.se.com;Ctra. La Avanzada, 6 Pol. Laurak-Lauroeta;48950;Erandio;Vizcaya;Spain;
1020702;SALTOKI GALDAKAO;4;944363873;;www.saltoki.es;www.se.com;Poligono. Guturribai. C/Gernika, 46 - nave B1;48960;Galdakao;Vizcaya;Spain;
1020703;ARISTOS INDUSTRIAL,S.L.;4;916752136;;www.aristosindustrial.es;www.se.com;MAR MEDITERRANEO, 34;28830;SAN FERNANDO DE HENARES;Madrid;Spain;
1020705;saltoki Girona;4;972232222;mlevit@saltoki.es;www.saltoki.es;www.se.com;Plaza de Salt s/n;17005;girona;Girona;Spain;
1020707;SALTOKI IGUALADA SL;4;938066000;;www.saltoki.es;www.se.com;Carrer Lecco s/n;08700;Igualada;Barcelona;Spain;
1020708;SALTOKI IURRETA.;4;944526844;iurreta@saltoki.es;;www.se.com;Polígono Mallabiena, Parcela 1.2;48215;Iurreta Bizkaia;Vizcaya;Spain;
1020709;SALTOKI LA RIOJA, S.A.;4;;lsaenz@saltoki.es;;www.se.com;Polígono Industrial la Portalada, Calle Cordonera, 1;26006;LOGROÑO;La Rioja;Spain;
1020710;SALTOKI LLEIDA;4;973257899;;www.saltoki.es;www.se.com;Pol.Ind.Cami dels Frares Calle/A s/n parcela nº1;25191;LLEIDA;Lleida;Spain;
1020711;SALTOKI LLEIDA, S.A. (MONZON);4;974415132;;www.saltoki.es;www.se.com;POLIGONO PAULES - C/ VALLE DE ORDESA, 87 BIS;22400;MONZON;;Spain;
1020712;SALTOKI MATARÓ;4;937994346;;www.saltoki.es;www.se.com;PG. PLA D´EN BOET, CAMÍ DEL SANT CRIST Nº 27 (ESQUINA CON CARRASCO I FORMIGUERA);08302;MATARÓ;Barcelona;Spain;
1020713;SALTOKI PAMPLONA ELECTRICIDAD, S.L.;4;948281600;iasenjo@saltoki.es;;www.se.com;Poligono Landaben, Calle A, s/n;31012;Pamplona;Navarra;Spain;
1020714;ARMEZA S.L;4;923120612;;;www.se.com;POL.IND.LOS VILLARES;37184;VILLARES DE LA REINA;Salamanca;Spain;
1020715;SALTOKI PINEDA;4;937670462;;www.saltoki.es;www.se.com;Carrer Mèxic, 4-6;08397;PINEDA DE MAR;Barcelona;Spain;
1020717;SALTOKI REUS S.L.;4;977124424;;www.saltoki.es;www.se.com;Ronda Ibérica, 7;08800;Vilanova i la Geltrú;Barcelona;Spain;
1020718;SALTOKI REUS S.L.;4;977124424;aruiz@saltoki.es;www.saltoki.es;www.se.com;AV DE LA UNIO EUROPEA, 10 (PG. TECNOPARC);43204;REUS;Tarragona;Spain;
1020719;SALTOKI SABADELL SL;4;937464634;;www.saltoki.es;www.se.com;Passatge de Can Torres del Pla, 1;08205;SABADELL;Barcelona;Spain;
1020720;SALTOKI SORIA;4;975233124;;www.saltoki.es;www.se.com;Polígono Las Casas, Calle E, nave 41;42005;SORIA;Soria;Spain;
1020721;SALTOKI SUMINISTROS ZARAGOZA, S.L.;4;;cyanez@saltoki.es;;www.se.com;POLIGONO COGULLADA - AVDA. ALCALDE CABALLERO, 16;50014;ZARAGOZA;;Spain;
1020723;SALTOKI TARRAGONA S.L.;4;977206438;;www.saltoki.es;www.se.com;Carrer Sofre, 18 Pol. Ind. Riu Clar;43006;Tarragona;Tarragona;Spain;
1020724;SALTOKI TORTOSA S.L.;4;977449771;;www.saltoki.es;www.se.com;Carretera de l'Aldea a Tortosa Km2;43500;Tortosa;Tarragona;Spain;
1020725;ARMEZA ZAMORA, S.L;4;980514068;;;www.se.com;ALTO DE ALBILL PARC. 37 POL.IND. LA HINIESTA;49025;ZAMORA;Zamora;Spain;
1020726;SALTOKI TUDELA, S.A.;4;948821247;;www.saltoki.es;www.se.com;Poligono La Barrena, s/n Ctra. Tudela-Fontellas;31500;Tudela;Navarra;Spain;
1020727;SALTOKI VALLS S.L.;4;977609119;;www.saltoki.es;www.se.com;Carretera del Pla, 241;43800;Valls;;Spain;
1020728;SALTOKI VENDRELL S.L.;4;977182860;;www.saltoki.es;www.se.com;Carrer Poniol, 7 letra A;43700;El Vendrell;Tarragona;Spain;
1020729;SALTOKI VIC;4;938869080;;www.saltoki.es;www.se.com;Polígon Industrial Sot dels Pradals Carrer Sabadell, 21;08500;VIC;Barcelona;Spain;
1020732;SAMATEL RIOJA, S.A.;4;941255089;;;www.se.com;AVDA.MENDAVIA 16 PARC.54 NAVES 11-12 POL.IND.CANTABRIA I;26006;LOGROÑO;La Rioja;Spain;
1020733;SEIEC 45 SL;4;913771444;victor@gmail.com;;www.se.com;C/. ESTEBAN COLLANTES, 45;28017;MADRID;Madrid;Spain;
1020734;SELCANSA;4;942835345;;www.selcansa.com;www.se.com;Bº La Llanada, nº 3.;39311;Santiago de Cartes;Cantabria;Spain;
1020735;SEMAEL S.L. (CENTRAL);4;952437507;;;www.se.com;POLIGONO EMPRESARIAL TREVENEZ - ESCRITORA GERTRUDIS GOMEZ DE AVELLANEDA, 6;29196;MALAGA;Malaga;Spain;
1020736;ABM ALMENDRALEJO;4;938900044;;;www.se.com;CTRA. BADAJOZ Km 57,3;06200;ALMENDRALEJO;Badajoz;Spain;
1020737;ARMEZA ZAMORA, S.L;4;980636992;;;www.se.com;POL.IND.LOS NEGRILLOS, PARC. MD4;49600;BENAVENTE;Zamora;Spain;
1020738;SERRATO LUZ, S.L.;4;952781097;;;www.se.com;BUDAPEST, 9-P.I.SAN PEDRO DE ALCANT;29670;SAN PEDRO ALCANTARA;Malaga;Spain;
1020739;SERV.ELEC.NAVARRO.S.A.CATARROJA;4;637482981;;;www.se.com;CAMI DEL BONY, 48;46470;CATARROJA;Valencia;Spain;
1020740;SESAELEC LLEIDA, S.A.;4;973257625;;www.sesaelec.com;www.se.com;P.I.EL CAMI DEL FRARES PARC.57-59 C/H NAVE N;25198;LLEIDA;Lleida;Spain;
1020741;SESAELEC MADRID S.A:;4;;jmgarcia@sesaelec.com;;www.se.com;C/ DAZA VALDES N8 POL IND BUTARQUE;28914;LEGANES;;Spain;
1020742;SESAELEC MANRESA SUMINISTRADORA DE ELECTRICIDAD YMATERIALES, S.A.;4;938776508;;;www.se.com;CASTELLGALI, 8- POL.IND. ELS DOLORS;08243;MANRESA;Barcelona;Spain;
1020743;SESAELEC VALENCIA S.A.;4;961251690;;www.sesaelec.com;www.se.com;MOTOR DE SAN AGUSTÍN ,39;46470;MASSANASSA;Valencia;Spain;
1020744;SETALDE SUMINISTROS INTEGRALES,S.A;4;943798833;;;www.se.com;POLÍGONO TORREBASO, 14- PABELLON A;20540;ESKORIATZA;Guipuzcoa;Spain;
1020745;SETALDE SUMINISTROS INTEGRALES,S.A.;4;943857010;;;www.se.com;POLG.TXERLOIA, 8;20720;AZKOITIA;Guipuzcoa;Spain;
1020746;SETALDE SUMINISTROS INTEGRALES,S.A.;4;943285611;;;www.se.com;ZABALETA, 30-BAJOS;20002;SAN SEBASTIAN;Guipuzcoa;Spain;
1020747;SETALDE SUMINISTROS INTEGRALES,S.A.;4;943798833;rjimenez@setalde.com;setaldenews.com/es;www.se.com;POL.IND.IBAIONDO 2;20160;LASARTE-ORIA;Guipuzcoa;Spain;
1020748;AUTOMATISME I CONTROL ELECTRIC;4;934776262;acesa@acesa.es;www.acesa.es;www.se.com;SAMONTA, 22 POL.IND.FONTSANTA;08970;SANT JOAN DESPI;Barcelona;Spain;
1020749;SINELEC BESOS, S.L.;4;934970797;felip.ortiz@sinelec-electric.com;;www.se.com;C/ del Guix, 14;08915;Badalona;Barcelona;Spain;
1020750;SINELEC CAMPOSOL, S.L.;4;968402892;carlos.palazon@sinelec-electric.com;;www.se.com;MAYOR, 16- POL.IND. CAMPOSOL;30006;PUENTE TOCINOS (MURCIA);Murcia;Spain;
1020751;SINELEC EBRE, S.L.;4;977448199;;;www.se.com;Pol. Industrial La Ravaleta, Sector D-1;43529;Roquetes;Tarragona;Spain;
1020752;SINELEC EUCLISA, SL;4;916921377;gloria.lopez@gruposinelec.com;;www.se.com;CALLE ALBATROS, 13 PG.LA ESTACIÓN;28320;PINTO;Madrid;Spain;
1020754;SINELEC LLOBREGAT, S.L.;4;936309516;manuel.garcia@sinelec-electric.com;;www.se.com;P.I. Can Calderón c/Mare de Dèu de la Núria, 23-A;08830;SANT BOI DE LLOBREGAT;Barcelona;Spain;
1020755;SINELEC NORD;4;938869590;ferran.foguet@sinelec-electric.com;;www.se.com;P.I. Sot dels pradals. Camí de la tolosa, 23;08500;VIC;Barcelona;Spain;
1020757;SINELEC VALLES, S.L.;4;938603625;xavi.r.canton@sinelec-electric.com;;www.se.com;Castelltersol, 11 - 13 Pol.In.Palou;08401;Granollers;Barcelona;Spain;
1020758;SINELEC VALLES, S.L.;4;938603625;valles@gruposinelec.com;;www.se.com;CASTELLTERÇOL, 11-13;08401;GRANOLLERS;Barcelona;Spain;
1020759;AYMESA;4;916794293;pedidos@aymesa.com;www.aymesa.com/index1.htm;www.se.com;c/SEGURA 1 NAVES 4 Y5 POL IND OROEL;28840;MEJORADA DEL CAMPO;Madrid;Spain;
1020761;SISTEMAS Y SERVICIOS WATVOL, SL;4;932222700;;www.watvol.com;www.se.com;C/ Pere IV, 401;08020;BARCELONA;;Spain;
1020762;SOCIAS Y ROSSELLO BALEARES, S.L.-PALMA;4;971430034;;WWW.SOCIASYROSSELLO.ES;www.se.com;GREMIO HERREROS, 38 P.I. SON CASTELLO;07009;PALMA DE MALLORCA;Baleares;Spain;
1020763;SOCIAS Y ROSSELLO BALEARES,S.L.- MANACOR;4;971843131;;;www.se.com;CTRA. PALMA-ARTA, KM. 47;07500;MANACOR;Baleares;Spain;
1020764;SOCIAS Y ROSSELLO BALEARES,S.L.-EIVISSA;4;971310903;eivissa.clientes@sociasyrossello.es;;www.se.com;RASPALLAR, 14 (BLANCADONA);07800;EIVISSA;Baleares;Spain;
1020765;SOELCA COMERCIAL ELECTRICA, S.L;4;976463109;;;www.se.com;LENTISCO, 15 NAV.1 POL.EMPRESARIUM;50720;CARTUJA BAJA;Zaragoza;Spain;
1020766;SS.EE. TALAVERA SA;4;925806300;;;www.se.com;POL. IND. MARIFÉ C/ PANADEROS 42;45600;TALAVERA DE LA REINA;Toledo;Spain;
1020768;SUAREP Y LLADO S.A;4;;laura.garcia@magserveis.com;;www.se.com;AVDA PRAT DE LA RIBA 186 Nº16;08780;PALLEJA;Barcelona;Spain;
1020770;B.P.V VILLAVERDE S,L;4;917981315;;;www.se.com;C/ SAN CESAREO Nº 31;28021;MADRID;;Spain;
1020771;SUM.ELECT.CORDOBESES, S.A.;4;957274558;e.sanchez78@hotmail.com;;www.se.com;POLG.IND. CHINALES, PARCELA 7;14007;CORDOBA;Córdoba;Spain;
1020772;SUMELCA, S.A.;4;927426409;;;www.se.com;POL.IND.MUNICIPAL CTRA.TRUJILLO 16;10600;PLASENCIA;Caceres;Spain;
1020773;SUMELCA, S.A.;4;927236262;;;www.se.com;POL.IND.LAS CAPELLANIAS DE CACERES, PARC.9;10005;CACERES;Caceres;Spain;
1020774;SUMELER LEON, S.L.L.;4;987840800;;;www.se.com;LAS VARGAS, PARC.N-68/2 POL.IND. DE TROBAJO DEL CAMINO;24010;LEON;Leon;Spain;
1020775;SUMELEX ZAFRA, S.L.;4;924563054;franci@sumelexzafra.com;;www.se.com;POL.IND.LOS CAÑOS,PARC.42;06300;ZAFRA;Badajoz;Spain;
1020776;SUMELEX,SA;4;924808082;mvml2012@hotmail.com;;www.se.com;Avda. de Sevilla, nº 4;06400;Don Benito;Badajoz;Spain;
1020777;SUMELGRA MEDIA TENSION, S.L;4;958465075;;;www.se.com;LOJA PARCELA N. 123-124 - NAVE 2 POL. IND. JUNCARIL;18210;PELIGROS;Granada;Spain;
1020778;SUMELVA CORDOBA, S.L.;4;957357068;;;www.se.com;POL.IND.TECNO CORDOBA C/N.7 PAR.2-D;14014;CORDOBA;Córdoba;Spain;
1020779;SUMELVA SEVILLA, S.L;4;954181811;;;www.se.com;ARTESANIA, 2- POL.IND. PISA;41927;MAIRENA DEL ALJARAFE;Sevilla;Spain;
1020780;SUMELVA, S.A.;4;;juanserrano@sumelva.com;;www.se.com;POLIGONO LA ESPERANZA, NAVE 2;21007;HUELVA;Huelva;Spain;
1020781;BAIMELEK, S.L.;4;911252932;alfonso.utrilla@baimelek.es;;www.se.com;LAS NAVAS DE BUITRAGO, 52-E NAVE 1 POL.IND. EL GATO;28021;MADRID;Madrid;Spain;
1020784;SUMIN.ELEC. BPV VALDEMORO,S.L.;4;918085110;;;www.se.com;LISBOA,1 NAVE 3 POL.IND.ALBRESA;28340;VALDEMORO;Madrid;Spain;
1020785;SUMIN.ELEC.ABC L'HOSPITALET SL;4;933386251;abchospitalet@abcgrup.com;;www.se.com;AVDA.FABREGADA 60;08901;HOSPITALET DE LLOBREGAT;Barcelona;Spain;
1020786;SUMIN.ELEC.ALCARREÑOS, S.A.;4;949201755;;;www.se.com;LEPANTO, 5 POL.IND. EL BALCONCILLO;19004;GUADALAJARA;Guadalajara;Spain;
1020788;SUMIN.ELEC.EXTREMEÑOS, S.A.;4;924273811;;;www.se.com;GARCIA DE PAREDES, 13;06006;BADAJOZ;Badajoz;Spain;
1020789;SUMIN.ELEC.EXTREMEÑOS, S.A.;4;924387138;eliasaliseda@sumelex.com;;www.se.com;LOS INDUSTRIALES PARCELA 4, NUM.5 POL.IND. REINA SOFIA;06800;MERIDA;;Spain;
1020790;SUMIN.ELEC.EXTREMEÑOS, S.A.;4;924207375;;;www.se.com;Pol. Ind. San Roque;06008;BADAJOZ;Badajoz;Spain;
1020791;SUMIN.ELEC.JARAMA, S.L.;4;916280660;;;www.se.com;VILLAESTHER, 1 POL.IND. EL NOGAL;28110;ALGETE;Madrid;Spain;
1020792;BAIMEN;4;944676613;baimen@baimen.es;www.baimen.es;www.se.com;Ribera de Erandio n3;48950;Erandio;Vizcaya;Spain;
1020793;SUMIN.ELEC.MEGA SL;4;902820999;;;www.se.com;CRUCE BAZKARDO Nº5;20140;ANDOAIN;Guipuzcoa;Spain;
1020794;SUMIN.ELEC.MORALES, S.A.;4;925818249;;;www.se.com;CTRA. CERVERA, KM.1,800;45600;TALAVERA DE LA REINA;Toledo;Spain;
1020795;SUMIN.ELEC.MORALES, S.A.;4;927534096;;;www.se.com;CTRA. DE JARANDILLA, 49;10300;NAVALMORAL DE LA MATA;Caceres;Spain;
1020796;SUMIN.ELEC.MORALES, S.A.;4;925240801;;;www.se.com;POL.IND.JARAMA, PARC.5 NAV.20;45007;TOLEDO;Toledo;Spain;
