Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1000448;Centro Electrico Bariloche S R L;4;542944430991;ventas@casablanco.com;https://www.centroelectricobari.com.ar/home.php?v=1;www.abb.com;Av. 12 de Octubre 1887;8400;San Carlos de Bariloche;Rio Negro;argentina;
1000449;Centro Electrico Soc. de Hecho de Irene Arredondo y Miguel A. Arnaudo;4;542804425118;centroelectricotrelelw@infovia.com.ar;www.centroelectrico.com.ar;www.abb.com;Colombia 650;9100;Chubut;Chubut;argentina;
1000793;CONTELEC S.A.;4;542914564545;ventas@contelecsa.com.ar;www.contelecsa.com.ar;www.abb.com;Don Bosco 1055;8000;Bahia Blanca;Buenos Aires;argentina;
1000794;CONTOMATIC S.A.C.I.Y.F.;4;+541144323732;ventas@contomatic.com.ar;;www.abb.com;Av Directorio 1460;C1406GZQ;Caba;Buenos Aires;argentina;
1000800;Corpus SA;4;+542664420680;corpussa@speedy.com.ar;;www.abb.com;Av Espana 871;4723;San Luis;San Luis;argentina;
1000805;Cremer SA;4;543414826209;electricidad@cremersa.com.ar;www.cremersa.com.ar/contactenos.htm;www.abb.com;San Martín 1935;2000;Rosario;Santa Fe;argentina;
1000824;Degra Argentina S.A.;4;543514707010;degra@degra.com.ar;www.degra.com.ar;www.abb.com;Juan B Justo 3976;5001;Cordoba;Cordoba;argentina;
1000842;Dimater SA;4;543814205349;fpalacios@dimater.com.ar;www.dimater.com.ar;www.abb.com;Marina Alfaro 1140;4000;San Miguel De Tucuman;Tucuman;argentina;
1000845;Diselec SA;4;543434347114;diselec@arnetbiz.com.ar;diselecsa.com.ar;www.abb.com;Bartolome Zapata 1296;3100;Parana;Entre Rios;argentina;
1000859;Distribuidores del Sud;4;+542234726268;javier@dsmdq.com.ar;https://www.distribuidoresdelsud.com/;www.abb.com;11 de Septiembre 5644;7600;Mar del Plata;Buenos Aires;argentina;
1000904;Edison Electricidad S R L;4;+54385422-0233;edisonelectricidad@argemtina.com;;www.abb.com;La Plata 722;4200;Santiago Del Estero;Santiago del Estero;argentina;
1000950;Electric Edison S.r.l.;4;542346425842;electro.materiales@yahoo.com.ar;;www.abb.com;Av. Ortiz No 400;;Chivilcoy;Buenos Aires;argentina;
1000958;Electricidad Avellaneda SA;4;+54114636-3548;info@electricidadavellaneda.com.ar;www.electricidadavellaneda.com.ar;www.abb.com;Av.Gaona 3919;1407;Cap.Federal;Buenos Aires;argentina;
1000959;Electricidad Beltrame SA;4;+541148624632;beltrame@elecbeltrame.com.ar;www.elecbeltrame.com.ar;www.abb.com;Av. Corrientes 4102;1195;Capital Federal;Buenos Aires;argentina;
1000962;Electricidad Haedo;4;+54114659-1248;ventas@electricidadhaedo.com.ar;www.electricidadhaedo.com.ar;www.abb.com;Fassola 642;1706;Haedo;Buenos Aires;argentina;
1000963;Electricidad Lynch S.r.l.;4;541147243572;info@electricidadlynch.com.ar;www.electricidadlynch.com.ar;www.abb.com;Cuenca 444;1672;Villa Lynch;Buenos Aires;argentina;
1000964;Electricidad Maza S R L;4;542614202022;centro@electricidadmaza.com.ar;www.electricidadmaza.com;www.abb.com;Lavalle 266;5500;Mendoza;Mendoza;argentina;
1000965;Electricidad Miguel SA;4;543487424084;info@electricidadmiguel.com.ar;electricidadmiguel.com.ar;www.abb.com;Lavalle 567;2800;Zarate;Buenos Aires;argentina;
1000967;Electricidad Ramos Mejia;4;+54114464-1453;ventas@elecramosmejia.com.ar;www.elecramosmejia.com.ar;www.abb.com;Chacabuco 372;1704;Ramos Mejia;Buenos Aires;argentina;
1000968;Electricidad Serra S.r.l.;4;+543414861400;urgencias@electricidadserra.com.ar;www.electricidadserra.com.ar;www.abb.com;Pasco 1152;2000;Rosario;Santa Fe;argentina;
1000969;Electricidad Solari S R L;4;+542214228191;compras@solarisrl.com.ar;www.electricidadsolari.com;www.abb.com;Av. 122 nº 580;1925;Ensenada;Buenos Aires;argentina;
1000974;Electrinet S.r.l.;4;543414821805;administracion@electrinet.com.ar;www.electrinet.com.ar;www.abb.com;Bv 27 de Febrero 566;2000;Rosario;Santa Fe;argentina;
1000984;Electro Lineas S R L;4;543624438110;resistencia@electrolineas.com.ar;www.electrolineas.com.ar;www.abb.com;Av Castelli 235;3500;Resistencia;Chaco;argentina;
1000986;Electro Lujan de Saavedra Omar A;4;+542323-421216;ventas@electrolujan.com.ar;www.electrolujan.com.ar/;www.abb.com;Almte. Brown 574;6700;Lujan;Buenos Aires;argentina;
1000987;Electro Mb S R L;4;541146050654;info@electromb.com.ar;https://www.electromb.com.ar/;www.abb.com;Canada De Gomez 4952;2502;Ciudad Autonoma Buenos Aires;Capital Federal;argentina;
1000994;Electro Misiones SA;4;543764429000;contacto@electro.com.ar;www.electromisiones.com.ar;www.abb.com;Junin 2550;3300;Posadas;Misiones;argentina;
1001008;Electro Tucuman SA;4;541143416288;electrotucuman@electrotucuman.com.ar;www.electrotucuman.com.ar;www.abb.com;Domingo Faustino Sarmiento 1342;1041;Ciudad Autonoma de Buenos Aires;Capital Federal;argentina;
1001009;Electro Universo Plin Metal S.A.;4;+54114308-3300;ventas@electrouniverso.com.ar;www.electrouniverso.com.ar;www.abb.com;Av Jujuy 1061;C1229ABF;Ciudad De Buenos Aires;Buenos Aires;argentina;
1001022;Electromat S R L;4;543884233113;electromat@electromatsrl.com.ar;;www.abb.com;Alvear 952;4600;San Salvador De Jujuy;Jujuy;argentina;
1001026;Electropelba SA;4;541141035500;info@pelba.com.ar;www.electropelba.com;www.abb.com;Buenos Aires 2590;1609;San Isidro;Buenos Aires;argentina;
1001029;Electroprima S R L;4;+542914511023;electroprima@speedy.com.ar;;www.abb.com;Av Colon 798;8000;Bahia Blanca;Buenos Aires;argentina;
1001055;EPS Products and Services S.A.;4;+542616404977;cerezalr@epssa.com.ar;epssa.com.ar;www.abb.com;Ejercito de los Andes 256 - Dorrego;5521;Guaymallen;Mendoza;argentina;
1001056;Equipel S R L;4;5492994422071;ventas@equipel.com.ar;www.equipel.com.ar/;www.abb.com;Felix San Martin 2322;8300;Neuquen;Neuquen;argentina;
1001106;Fevesa Canuelas S R L;4;+542226422409;ventas@electricidadfevesa.com;www.electricidadfevesa.com;www.abb.com;Rivadavia 801;1814;Canuelas;Buenos Aires;argentina;
1001117;Garcia Alfredo Ricardo;4;543804241877;administracion@cromerlr.com;;www.abb.com;Av. Facundo Quiroga 782;5300;La Rioja;La Rioja;argentina;
1001179;GRUPOFAS S.A.;4;+542604430494;ventas@grupofas.com.ar;https://www.sierraelectricidad.com.ar/;www.abb.com;Av. SARMIENTO 450;5600;San Rafael;Mendoza;argentina;
1001201;Homero Y Cia S.r.l.;4;542974481218;electricidad@homerosrl.com.ar;www.homerosrl.com.ar/;www.abb.com;Av Hipolito Yrigoyen 3226;9000;Comodoro Rivadavia;Chubut;argentina;
1001205;HVA Global Electro S.r.l.;4;541144436469;ventas@globalelectro.com.ar;www.globalelectro.com.ar;www.abb.com;Jose Leon Suarez 2102;1440;Caba;Capital Federal;argentina;
1001224;Ingenieria 65 S.r.l.;4;542901435481;comercial@ingenieria65.com;www.ingenieria65.com;www.abb.com;Magallanes 2385/93;9410;Ushuaia;Tierra de Fuego;argentina;
1001225;Ingenieria Boggio (Santa Fe);4;5493426335633;boggio@ingenieriaboggio.com.ar;www.ingenieriaboggio.com.ar;www.abb.com;Facundo Zuviria 5820;3000;Santa Fe;Santa Fe;argentina;
1001226;Ingenieria Boggio SA;4;543416111513;boggio@ingenieriaboggio.com.ar;www.ingenieriaboggio.com.ar;www.abb.com;Velez Sarsfield 699;2000;Rosario;Santa Fe;argentina;
1001230;Inmatel S.A. - Suc. Campana;4;543489448174;info@inmatelsa.com;inmatelsa.com/;www.abb.com;Bertolini 761;2804;Campana;Buenos Aires;argentina;
1001240;Inversora Del Oeste S R L;4;+542664444740;comercial@inversoradeloeste.com.ar;;www.abb.com;Av Lafinur 781;5700;San Luis;San Luis;argentina;
1001294;KRIEGER RICARDO ANDRES;4;5492945699427;andreskrieger@yahoo.com.ar;;www.abb.com;Antartida Argentina 560;9200;Esquel;Chubut;argentina;
1001316;LCI S.R.L;4;543514945912;ventas@lcielectricidad.com.ar;www.lcielectricidad.com.ar/;www.abb.com;Vina del Mar 4715;5016;Cordoba;Cordoba;argentina;
1001329;LICROPANI LUCAS IVAN;4;+541144818019;info@electricaleloir.com.ar;https://electrica-leloir.mercadoshops.com.ar/;www.abb.com;Av. Ratti 4156;1714;Ituzaingo;Buenos Aires;argentina;
1001335;Luis Malpassi Electricidad SA;4;543571500036;compras@malpassielectrica.com.ar;https://www.malpassielectrica.com.ar/;www.abb.com;Av. Gral. Savio 1152;5850;Rio Tercero;Cordoba;argentina;
1001340;Luzin S.r.l.;4;543794472155;ventas@luzin.com.ar;https://luzin.com.ar/;www.abb.com;Belgrano 2337;3400;Corrientes;Corrientes;argentina;
1001365;Mastrangelo Productos Electricos SA;4;5493415013684;vggventas@mastrangelo-pesa.com.ar;www.mastrangelo-pesa.com.ar;www.abb.com;Laprida 2436;2128;Villa Gobernador Galvez;Santa Fe;argentina;
1001366;Mastrangelo Productos Electricos SA - Suc Arroyo Seco;4;543415012866;arroyoseco@mastrangelo-pesa.com.ar;www.mastrangeloneored.com.ar;www.abb.com;Colon 271;2128;Arroyo Seco;Santa Fe;argentina;
1001371;Materiales Electricos E Iluminacion Alejandro Mancini;4;+542914555520;ventas@alejandromancini.com;www.alejandromancini.com;www.abb.com;J Molina 466;8000;Bahia Blanca;Buenos Aires;argentina;
1001387;Metalnor S.r.l.;4;+543874060924;ventasonline@m-electricidad.com;https://m-electricidad.com/;www.abb.com;Avda Chile 1449;4400;Salta;Salta;argentina;
1001395;Micciche Ruben Hugo;4;541146552058;ventaselectricidadpampa@gmail.com;;www.abb.com;Gral . Pintos 1004;1768;Villa Madero;Buenos Aires;argentina;
1001416;Multielec S C;4;543834430714;multielecsh@yahoo.com;;www.abb.com;Republica 901;4700;Catamarca;Catamarca;argentina;
1001437;Nuevo Sur SA;4;+54297406-4075;aux-administracion@nuevosur.com.ar;www.nuevosur.com.ar;www.abb.com;Hipolito Yrigoyen 4075;9000;Comodoro Rivadavia;Buenos Aires;argentina;
1001438;OACI SA;4;542234991600;contacto@ciardi.com.ar;www.ciardi.com.ar;www.abb.com;Av Pedro Luro 7146;7600;Mar Del Plata;Buenos Aires;argentina;
1001461;P&P ELECTRICIDAD S.R.L.;4;543814275594;ventas@pyp-argentina.com.ar;www.pyp-argentina.com.ar;www.abb.com;Calle 6 1- Barrio V. Mariano Moreno;4101;SAN MIGUEL DE T;Tucuman;argentina;
1001465;Pastorutti, Nestor Abel;4;542954432208;administracion@pastorutti.com;www.pastorutti.com/;www.abb.com;Lisandro de la Torre, 475;6300;Santa Rosa;La Pampa;argentina;
1001469;Peusso SA;4;+543514257070;peusso@peusso.com.ar;https://www.peusso.com.ar/;www.abb.com;Ibarbalz 955;5000;Cordoba;Cordoba;argentina;
1001470;Peverengo Oscar Ramon;4;+543564429222;ventas@electricidadomega.com.ar;www.electricidadomega.com.ar/;www.abb.com;Av 25 De Mayo 2346;2400;San Francisco - San Justo;Cordoba;argentina;
1001474;Pizzuti Energia S.R.L;4;542944522222;ventasbrown@pizzuti.com.ar;www.pizzuti.com.ar;www.abb.com;Elflein 1101;8400;San Carlos de Bariloche;Rio Negro;argentina;
1001509;Radio Electron SA;4;543584635900;ventas@radioelectron.com;www.radioelectron.com;www.abb.com;Cabrera 726;5800;Rio Cuarto;Cordoba;argentina;
1001510;Radio Lux S.A.;4;543444423205;walter@radiolux.com.ar;www.radiolux.com.ar/;www.abb.com;25 De Mayo 780;2840;Gualeguay;Entre Rios;argentina;
1001934;Rovi S R L;4;543874212855;sanjuanelectricidad@gmail.com;www.sanjuanelectricidad.com.ar;www.abb.com;Jujuy 542;4400;Salta;Salta;argentina;
1001937;Ruarte Luis Magin;4;+543544426479;maginelectricidadeiluminacion@gmail.com;https://maginelectricidad.com.ar/;www.abb.com;Av. Belgrano 1465;5870;Villa Dolores;Cordoba;argentina;
1002031;Sociedad Electro Industrial S.R.L.;4;543424880232;seiventas@bionik.tv;;www.abb.com;Fdo De Zuviria 5355;3000;Santa Fe;Santa Fe;argentina;
1002266;Todoluz Distribuidora De Componente;4;+5490298457-1232;todoluz@todoluz.com.ar;https://todoluz.com.ar;www.abb.com;Avda Julio A Roca 525;8332;General Roca;La Pampa;argentina;
1002267;Tofema SA;4;+541142431176;ventas@tofema.com.ar;www.tofema.com.ar;www.abb.com;Av Hipolito Yrigoyen 9275;1832;Lomas De Zamora;Buenos Aires;argentina;
1002276;Trielec SA;4;+542644213595;ventas@trielec.com.ar;www.trielec.com.ar;www.abb.com;9 De Julio - Oeste - 341;5400;San Juan;San Juan;argentina;
