Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1017768;Electrical Control Systems;4;09100056770;sales.hyd@electricalcontrolsystem.com;;www.se.com;6-3-131/1/1 - 60, GF, Shop No. 1, Narsapur X Roads,;500037;Hyderabad;Telangana;india;
1017769;ELECTRICAL CONTROL SYSTEMS PVT. LTD.;4;9212796973;ashishmalik@ecspvtltd.com;www.elcetricalcontrolsystem.com;www.se.com;PLOT NO. 14, 15, SECTOR 33 , OPP. INFOCITY2 GURGAON;122003;Gurgaon;Haryana;india;
1017770;Aditya Agencies;4;08712760504;;;www.se.com;Plot No 201/4, 1-85-14, Sector 4, MVP Colony,;530017;Visakhapatnam;Andhra Pradesh;india;
1017771;Electricals Plus;4;9849004822;electricalsplus@gmail.com;;www.se.com;62 M.G.Road;500003;Secunderabad;Telangana;india;
1017772;Electro Care;4;9.15422E+11;electrocare0542@outlook.com;;www.se.com;Dasarath Katra, panchkoshi, Bhojubeer;221002;Varanasi;Uttar Pradesh;india;
1017773;Electro Care (India) Private Limited;4;9820682898;pradeep@elecare.in;;www.se.com;Unit No.243, 2nd Floor, Plot No.Gen/2/1/C (Part), Raheja District-2, Edison Building No.1, Near Prabhat Diary & Thyrocare, TTC Industrial Area,Shiravane, Juinagar (East),;400705;Navi Mumbai;Maharashtra;india;
1017774;Electro-Serv (Pvt) Ltd;4;+94115324110;sales@elektro-serv.lk;www.electro-serv.lk;www.se.com;37 Melder Place Nugegoda Sri Lanka;10250;Nugegoda;;india;
1017775;Electrolite Enterprises;4;09601270648;electroliteenterprise@gmail.com;;www.se.com;J 5, Sumel Business Park - 6, Dudheshwar Road, Near Hanumanpura - BRTS Bus Stop, Shahibaug,;380004;Ahmedabad;Gujarat;india;
1017776;Electromech Engineering Co.;4;+8801306927262;nasim_bd98@yahoo.com;;www.se.com;1st Floor, Kanta Super Market, Zero Point, Khulna - 9260;9260;Khulna;;india;
1017777;Electron Engineers;4;02836-233182;electronengg@gmail.com;;www.se.com;Plot No.427, Near Dr. Dasani Clinic, Gayatri Mandir Road, Oslo Circle, Gandhidham Kutch;370201;Kutch;Gujarat;india;
1017778;Elesun Systems Pvt. Ltd.;4;0712-2247197;systems@elesun.net;;www.se.com;1st Floor, 81, Shankar Nagar, Nagpur;440010;Nagpur;Maharashtra;india;
1017779;Energy Components;4;0361-251587;comgy@sancharnet.in;;www.se.com;A.T Road.,;781001;Guwahati;Assam;india;
1017780;Energy Engineers;4;09827673963;energyengineers@ymail.com;;www.se.com;41, Ashirwad Nagar, Harda Road, Opposite Pink Avenue,;461001;Hoshangabad;Madhya Pradesh;india;
